schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B018-Q001,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],TENSE_CHOICE,"À la radio, le commentateur décrit l’action en direct : « Le gardien ___ le ballon et relance aussitôt. »",fr,capte,captera,a capté,captait,fr,A,Le présent situe ici une action au moment même où le locuteur la commente.,این گزینه پاسخ درست است. Le présent convient à une action décrite en direct.,این گزینه نادرست است. Le futur simple déplacerait l’action après le commentaire.,این گزینه نادرست است. Le passé composé présenterait l’action comme déjà accomplie.,این گزینه نادرست است. L’imparfait installerait un repère passé.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-live-commentary-goalkeeper""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B018-Q002,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_CONTEXT,"Tous les lundis, notre équipe ___ à 9 heures et ___ le bilan de la semaine précédente.",fr,se réunira / fera,se réunit / fait,s’est réunie / a fait,se réunissait / faisait,fr,B,La marque « tous les lundis » appelle le présent d’habitude pour les deux actions répétées.,این گزینه نادرست است. Le futur simple ne décrit pas une habitude actuelle établie.,این گزینه پاسخ درست است. Les deux présents expriment correctement la répétition habituelle.,این گزینه نادرست است. Le passé composé renverrait à une occurrence achevée.,این گزینه نادرست است. L’imparfait conviendrait à une habitude située dans le passé.,fa,ADV-L04-MC01,,ADV-L04-MC01,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-habit-weekly-team""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B018-Q003,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],ERROR_LOCATION,"Dans « Depuis trois ans / nous sommes en train d’ / habiter / près du port », quel segment faut-il remplacer pour respecter la restriction du chapitre ?",fr,Depuis trois ans,habiter,nous sommes en train d’,près du port,fr,C,« Être en train de » ne s’emploie pas mécaniquement avec un verbe d’état ou de situation comme « habiter » ; on dira « nous habitons ».,این گزینه نادرست است. La durée introduite par « depuis » est compatible avec le présent.,این گزینه نادرست است. Le verbe « habiter » est correct ; c’est la locution progressive qui pose problème.,این گزینه پاسخ درست است. La locution progressive est inadaptée ici avec « habiter ».,این گزینه نادرست است. Le complément de lieu est correct.,fa,ADV-L04-MC01,ADV-L04-MC01,,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-progressive-habiter-restriction""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B018-Q004,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CORRECT_SENTENCE,Quelle phrase illustre précisément le présent employé pour un événement futur tenu pour certain grâce à un repère temporel explicite ?,fr,Je travaille en ce moment dans le bureau du fond.,"Chaque été, nous louons la même maison.","En 1789, la Révolution commence et bouleverse le pays.",Le colloque ouvre lundi prochain à neuf heures.,fr,D,Le présent peut exprimer un futur certain lorsque le contexte contient une marque temporelle future claire.,این گزینه نادرست است. Cette phrase illustre le présent actuel.,این گزینه نادرست است. Cette phrase illustre l’habitude.,این گزینه نادرست است. Cette phrase illustre le présent historique.,این گزینه پاسخ درست است. Cette phrase exprime un événement futur certain grâce à « lundi prochain ».,fa,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-certain-future-conference""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B018-Q005,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],REWRITE_EQUIV,"Pour rendre ce passage historique plus vivant, quelle réécriture exploite la valeur stylistique du présent sans changer l’ordre des faits : « En 1969, l’équipage posa le module, ouvrit l’écoutille et descendit sur le sol. » ?",fr,"En 1969, l’équipage pose le module, ouvre l’écoutille et descend sur le sol.","En 1969, l’équipage posera le module, ouvrira l’écoutille et descendra sur le sol.","En 1969, l’équipage posait le module, ouvrait l’écoutille et descendait sur le sol.","En 1969, l’équipage a posé le module demain, ouvre l’écoutille et descendait sur le sol.",fr,A,Le présent historique remplace ici les temps du passé pour vivifier une succession d’événements déjà datés.,این گزینه پاسخ درست است. Le présent historique conserve la chronologie tout en donnant une impression de scène vécue.,این گزینه نادرست است. Le futur changerait le repère temporel.,این گزینه نادرست است. L’imparfait présenterait les actions comme un cadre ou des procès en cours.,این گزینه نادرست است. Le mélange des repères et des temps est incohérent.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-historical-rewrite-space""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B019-Q001,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_SINGLE,"Au moment où je vous parle, la grue ___ la dernière poutre du bâtiment.",fr,soulève,soulèvera,a soulevé,soulevait,fr,A,Le présent situe ici l’action au moment même de l’énonciation.,این گزینه پاسخ درست است. Le présent convient à une action en cours au moment où le locuteur parle.,این گزینه نادرست است. Le futur simple situe l’action après le moment de parole.,این گزینه نادرست است. Le passé composé présente l’action comme accomplie.,این گزینه نادرست است. L’imparfait nécessite un repère passé.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-now-crane-beam""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B019-Q002,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_CONTEXT,"Selon le programme officiel, la cérémonie ___ demain à 18 heures et les portes ___ à 17 h 30.",fr,commencera / ouvriront,commence / ouvrent,a commencé / ont ouvert,commençait / ouvraient,fr,B,"Avec un repère futur explicite et un programme tenu pour certain, le présent peut exprimer un futur contextualisé.","این گزینه نادرست است. Le futur simple serait possible dans d’autres formulations, mais la consigne vise l’emploi du présent pour un futur certain programmé.",این گزینه پاسخ درست است. Les deux présents sont compatibles avec le programme fixé et les repères futurs explicites.,این گزینه نادرست است. Les passés composés contredisent « demain ».,این گزینه نادرست است. Les imparfaits déplacent la scène dans le passé.,fa,ADV-L04-MC01,,ADV-L04-MC01,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-certain-future-ceremony""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B019-Q003,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_SINGLE,"Pour respecter la restriction du chapitre, complétez : « Je ___ parfaitement ce quartier depuis mon enfance. »",fr,suis en train de connaître,connaîtrai maintenant,connais,ai été en train de connaître,fr,C,Un verbe d’état ou de connaissance comme « connaître » ne se combine pas mécaniquement avec « être en train de » ; le présent simple convient.,این گزینه نادرست است. La tournure progressive est mal adaptée à ce verbe d’état.,این گزینه نادرست است. Le futur simple ne convient pas à une connaissance actuelle durable.,این گزینه پاسخ درست است. « connais » exprime correctement l’état actuel.,این گزینه نادرست است. Cette construction progressive au passé composé est incorrecte dans ce contexte.,fa,ADV-L04-MC01,ADV-L04-MC01,,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-stative-connaitre""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B019-Q004,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],TENSE_CHOICE,"Dans une biographie qui veut rendre la scène plus vive : « En 1911, elle ___ un prix international puis poursuit ses recherches à Paris. »",fr,obtint,a obtenu,obtenait,obtient,fr,D,Le présent historique peut remplacer un temps du passé pour vivifier une suite d’événements déjà datés.,"این گزینه نادرست است. Le passé simple serait narratif, mais ne réalise pas la valeur stylistique demandée.",این گزینه نادرست است. Le passé composé raconte le fait accompli sans créer le présent historique visé.,این گزینه نادرست است. L’imparfait présenterait plutôt un cadre ou un procès non borné.,این گزینه پاسخ درست است. Le présent historique rend la scène plus vive tout en conservant le repère de 1911.,fa,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-historical-award-biography""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B019-Q005,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CORRECT_SENTENCE,Une technicienne décrit quatre situations observées maintenant. Dans laquelle la forme progressive est-elle naturelle selon la restriction du chapitre ?,fr,Le laboratoire est calme : elle est en train de recalibrer le spectromètre.,"Depuis dix ans, son collègue est en train de posséder cet appartement.","À son avis, elle est en train de préférer la campagne à la ville.","Depuis son enfance, il est en train de connaître tous les chemins du village.",fr,A,"« Être en train de + infinitif » convient à une activité dynamique effectivement en cours, ici « recalibrer » ; le chapitre écarte son emploi mécanique avec des états, sentiments ou connaissances durables.",این گزینه پاسخ درست است. « recalibrer » désigne une opération en cours et accepte naturellement la forme progressive.,این گزینه نادرست است. « posséder » exprime un état durable : le présent simple est attendu.,"این گزینه نادرست است. « préférer » exprime un sentiment ou une attitude, non une activité en déroulement.",این گزینه نادرست است. « connaître » exprime un état de connaissance durable et ne se combine pas naturellement avec cette tournure.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-progressive-lab-recalibration""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q001,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_SINGLE,"À l’instant précis où la webcam transmet l’image, le volcanologue ___ les données du capteur.",fr,analyse,analysera,a analysé,analysait,fr,A,Le présent situe l’analyse au moment même où le locuteur décrit la scène.,این گزینه پاسخ درست است. « analyse » convient à une action observée maintenant.,این گزینه نادرست است. Le futur simple projette l’action après le moment de parole.,این گزینه نادرست است. Le passé composé présente l’analyse comme achevée.,این گزینه نادرست است. L’imparfait exige un repère passé.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-live-volcanologist-data""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q002,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_CONTEXT,"Le calendrier est définitivement fixé : mardi prochain, l’exposition ___ à 10 heures et les visites guidées ___ à 11 heures.",fr,ouvrira / commenceront,ouvre / commencent,a ouvert / ont commencé,ouvrait / commençaient,fr,B,"Avec un programme certain et un repère futur explicite, le présent peut exprimer une action future tenue pour acquise.","این گزینه نادرست است. Le futur simple serait possible dans un autre cadrage, mais la consigne vise le présent de programme.",این گزینه پاسخ درست است. Les deux présents conviennent au programme fixé.,این گزینه نادرست است. Les passés composés contredisent le repère futur.,این گزینه نادرست است. Les imparfaits déplacent la scène dans le passé.,fa,ADV-L04-MC01,,ADV-L04-MC01,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-scheduled-exhibition""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q003,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],TENSE_CHOICE,"En règle générale, ce détecteur ___ automatiquement dès que la température dépasse 80 °C.",fr,se déclenchera,s’est déclenché,se déclenche,se déclenchait,fr,C,"Le présent exprime ici une habitude ou un fonctionnement répété, signalé par « en règle générale ».",این گزینه نادرست است. Le futur simple ne convient pas à une règle générale actuelle.,این گزینه نادرست است. Le passé composé évoque un déclenchement accompli.,این گزینه پاسخ درست است. Le présent convient à un fonctionnement habituel.,این گزینه نادرست است. L’imparfait situerait cette habitude dans le passé.,fa,ADV-L04-MC01,ADV-L04-MC01,,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-general-detector-rule""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q004,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],ERROR_LOCATION,"Dans « Depuis toujours / Paul adore les sommets / mais, curieusement, / il est en train de détester la mer », quel segment doit être remplacé pour respecter la restriction sur la forme progressive ?",fr,Depuis toujours,Paul adore les sommets,"mais, curieusement,",il est en train de détester la mer,fr,D,Le chapitre écarte « être en train de » avec un verbe exprimant un sentiment comme « détester » ; on dira simplement « il déteste la mer ».,این گزینه نادرست است. Le repère de durée est compatible avec un état durable.,این گزینه نادرست است. « adore » exprime naturellement un sentiment au présent simple.,این گزینه نادرست است. Le connecteur n’est pas en cause.,این گزینه پاسخ درست است. La forme progressive est mal adaptée à « détester ».,fa,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-progressive-detester-error""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B020-Q005,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],DIALOGUE_COMPLETE,"— Le guide raconte la prise de la forteresse en 1789 et dit soudain : « La foule franchit la grille, gagne la cour et libère les prisonniers. » Pourquoi emploie-t-il ces présents dans un récit daté ? — ___.",fr,Pour rendre la scène passée plus vivante par un présent historique,Parce que ces actions se déroulent réellement au moment où le guide parle,Parce que le présent transforme obligatoirement tout événement passé en habitude,Parce que le présent indique ici une action future certaine,fr,A,Le présent historique remplace un temps du passé pour donner plus de vivacité à une scène dont le repère passé reste clair.,این گزینه پاسخ درست است. C’est précisément la valeur stylistique décrite dans le chapitre.,این گزینه نادرست است. Le repère « en 1789 » exclut une action réellement en cours maintenant.,این گزینه نادرست است. Il ne s’agit pas d’une habitude.,این گزینه نادرست است. Il ne s’agit pas d’une projection future.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-historical-fortress-dialogue""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q001,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],TENSE_CHOICE,Le journaliste commente la démonstration en direct : « Le bras robotisé ___ la pièce et la dépose sur le tapis. »,fr,saisit,saisira,a saisi,saisissait,fr,A,Le présent situe les deux actions au moment même où le commentaire est produit.,این گزینه پاسخ درست است. « saisit » convient à une action observée en direct.,این گزینه نادرست است. Le futur simple projette l’action après le moment de parole.,این گزینه نادرست است. Le passé composé présente la saisie comme achevée.,این گزینه نادرست است. L’imparfait suppose un repère passé.,fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-live-robot-arm""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q002,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CLOZE_CONTEXT,"L’itinéraire officiel est fixé : samedi, le train ___ de Lyon à 7 h 12 et la navette ___ l’hôtel à 9 heures.",fr,partira / rejoindra,part / rejoint,est parti / a rejoint,partait / rejoignait,fr,B,"Avec un horaire certain et des repères futurs explicites, le présent peut exprimer des actions futures programmées.","این گزینه نادرست است. Le futur simple serait possible dans un autre cadrage, mais la consigne vise le présent de programme.",این گزینه پاسخ درست است. Les présents conviennent à l’horaire fixé.,این گزینه نادرست است. Les passés composés contredisent le repère futur.,این گزینه نادرست است. Les imparfaits déplacent la scène dans le passé.,fa,ADV-L04-MC01,,ADV-L04-MC01,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-scheduled-train-shuttle""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q003,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],ERROR_LOCATION,"Dans « Depuis dix ans / Clara / est en train de posséder / ce petit atelier », quel élément faut-il remplacer pour respecter la restriction du chapitre ?",fr,Depuis dix ans,Clara,est en train de posséder,ce petit atelier,fr,C,Le chapitre déconseille « être en train de » avec un verbe d’état ou de possession comme « posséder » ; on dira simplement « Clara possède cet atelier depuis dix ans ».,این گزینه نادرست است. Le complément de durée est compatible avec un état durable.,این گزینه نادرست است. Le sujet n’est pas en cause.,این گزینه پاسخ درست است. Le groupe progressif « est en train de posséder » doit être remplacé par le présent simple « possède ».,این گزینه نادرست است. Le groupe nominal n’est pas en cause.,fa,ADV-L04-MC01,ADV-L04-MC01,,ADV-L04-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-progressive-posseder-error""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q004,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],DIALOGUE_COMPLETE,"— Dans ce documentaire sur 1944, le narrateur dit : « Les habitants sortent de chez eux, traversent la place et acclament les soldats. » Pourtant la scène est passée. Pourquoi ? — ___.",fr,Parce que le présent transforme nécessairement tout fait passé en habitude,Parce que ces actions ont lieu réellement au moment où le narrateur parle,Parce que le présent indique ici un futur déjà programmé,Parce qu’un présent historique peut rendre un récit passé plus vivant,fr,D,Le présent peut remplacer un temps du passé pour donner de la vivacité à une scène dont le repère historique reste explicite.,این گزینه نادرست است. Il ne s’agit pas d’une habitude.,این گزینه نادرست است. Le repère historique exclut une simultanéité réelle avec la parole.,این گزینه نادرست است. Il ne s’agit pas d’une projection future.,این گزینه پاسخ درست است. C’est la valeur stylistique du présent historique.,fa,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-historical-documentary-1944""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B021-Q005,1,ADV-L04,ADV_INDICATIVE_TENSES,ADV-L04-ST01,ADV_L04_PRESENT,[],CONTRAST_RULES,Quelle synthèse respecte les emplois du présent et la restriction sur « être en train de » présentés dans le chapitre ?,fr,"Le présent peut exprimer l’actuel, l’habitude, un futur certain contextualisé ou un présent historique ; « être en train de » insiste sur le déroulement mais s’emploie mal avec des verbes d’état, de sentiment ou de possession.","« Être en train de » est obligatoire pour toute action actuelle, y compris avec « aimer », « vivre » et « posséder ».","Le présent ne peut jamais renvoyer à l’avenir, même avec une date ou un horaire fixé.",Le présent historique indique qu’un événement passé est encore inachevé aujourd’hui.,fr,A,La première proposition rassemble les quatre valeurs décrites et la restriction explicite sur la forme progressive.,این گزینه پاسخ درست است. Cette synthèse reprend fidèlement le chapitre.,این گزینه نادرست است. La forme progressive n’est ni obligatoire ni universelle.,این گزینه نادرست است. Le présent peut exprimer un futur certain avec un repère temporel.,"این گزینه نادرست است. Le présent historique est une valeur stylistique, non une marque d’inachèvement actuel.",fa,,ADV-L04-MC01,ADV-L04-MC01,ADV-L04-MC01,VERY_HARD,0.92,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L04:book-p034-p035:present,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L04"",""indicative-tenses"",""ADV_L04_PRESENT"",""present-rule-synthesis-b021""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
