schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q011,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,REWRITE_EQUIV,Quelle reformulation met la cause en tête et la met en valeur sans changer le sens principal de « Nous avons annulé la sortie parce que la météo s’est dégradée » ?,fr,"Puisque la météo s’est dégradée, nous avons annulé la sortie.",Nous avons annulé la sortie comme la météo s’est dégradée.,"Comme la météo s’est dégradée, nous avons annulé la sortie.","Parce que la météo s’est dégradée, nous avons annulé la sortie.",fr,C,« Comme » permet de placer la cause au début et de la mettre en valeur tout en conservant la relation causale.,"« puisque » présenterait la dégradation comme évidente ou déjà connue, nuance absente de la phrase de départ.",Le chapitre place « comme » en tête de phrase pour introduire la cause ; cette position finale n’est pas la construction ciblée.,La reformulation avec « Comme » respecte la valeur demandée et la position enseignée.,"Même si cette position peut se rencontrer, le chapitre indique que « parce que » n’est en général pas en tête ; la reformulation demandée vise précisément la mise en valeur par « comme ».",fr,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q012,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,FR_TO_FA,"Choisissez la traduction la plus précise de : « Puisque vous connaissez déjà le dossier, allons directement aux conclusions. »",fr,چون شاید پرونده را بشناسید، بهتر است نتیجه‌گیری‌ها را حدس بزنیم.,با وجود اینکه پرونده را می‌شناسید، مستقیم سراغ نتیجه‌گیری‌ها برویم.,برای اینکه پرونده را بشناسید، مستقیم سراغ نتیجه‌گیری‌ها برویم.,از آنجا که شما پرونده را از قبل می‌شناسید، مستقیم سراغ نتیجه‌گیری‌ها برویم.,fa,D,« Puisque » در این جمله علتی را بیان می‌کند که برای مخاطب از قبل معلوم است؛ ترجمه باید همین معلوم‌بودن را حفظ کند.,این ترجمه « puisque » را به علت احتمالی تبدیل می‌کند، در حالی که جملهٔ فرانسوی علت را معلوم و مشترک فرض می‌کند.,این گزینه رابطهٔ علت را به رابطهٔ امتیاز/تضاد تبدیل می‌کند.,این گزینه « puisque » را به هدف تبدیل می‌کند، نه علت معلوم.,این گزینه هم رابطهٔ علّی و هم معلوم‌بودن قبلی پرونده را دقیق منتقل می‌کند.,fa,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q013,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,FA_TO_FR,کدام جملهٔ فرانسوی دقیقاً می‌گوید: «از آنجا که خودت می‌دانی درِ پشتی بسته است، از ورودی اصلی برویم» و علت را به‌عنوان اطلاعاتی از قبل معلوم برای مخاطب نشان می‌دهد؟,fa,"Puisque tu sais que la porte arrière est fermée, passons par l’entrée principale.","Parce que tu sais que la porte arrière est fermée, passons par l’entrée principale.","Comme tu découvriras que la porte arrière est fermée, passons par l’entrée principale.","Sous prétexte que la porte arrière est fermée, passons par l’entrée principale.",fr,A,برای علتی که گوینده آن را بدیهی و برای مخاطب از قبل معلوم می‌داند، فصل « puisque » را به‌کار می‌برد.,« Puisque » دقیقاً وضعیت اطلاعاتیِ از قبل معلوم را بیان می‌کند.,« parce que » علت عادی را بیان می‌کند، اما نشانهٔ صریحِ علتِ از قبل معلوم برای مخاطب را به اندازهٔ « puisque » ندارد.,این گزینه با آینده و « découvriras » معلوم‌بودن قبلی علت را نقض می‌کند.,« sous prétexte que » علت را به‌عنوان بهانه یا علت نامعتبر معرفی می‌کند.,fa,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q014,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,DIALOGUE_COMPLETE,— Pourquoi tu as pris un taxi ? — ___ le dernier bus était déjà parti.,fr,Comme,Parce que,Puisque,En effet,fr,B,La question « Pourquoi ? » appelle ici une réponse causale ordinaire avec « parce que ».,بعد از سؤال مستقیم « pourquoi ? »، فصل « parce que » را پاسخ معمول می‌داند؛ « comme » معمولاً علت را در آغاز یک جملهٔ مستقل برجسته می‌کند.,« Parce que » est la réponse canonique à « pourquoi ? » selon le chapitre.,« puisque » علت را از قبل معلوم برای مخاطب می‌گیرد، اما سؤال « pourquoi ? » نشان می‌دهد مخاطب علت را نمی‌داند.,« en effet » توضیحی برای گزارهٔ قبلی می‌آورد، نه پاسخ معیار فصل به سؤال مستقیم « pourquoi ? ».,fr,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q015,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,DIALOGUE_COMPLETE,"— On a déjà vérifié ensemble que le contrat expire vendredi. — Oui. ___ il expire vendredi, envoyons l’avenant aujourd’hui.",fr,Parce que,Comme,Puisque,Sous prétexte que,fr,C,La date d’expiration est explicitement connue des deux interlocuteurs ; « puisque » est donc le connecteur ciblé.,Le contexte insiste sur une information déjà vérifiée et partagée ; « puisque » marque mieux cette cause connue.,"« comme » mettrait la cause en tête, mais ne signale pas aussi directement qu’elle est déjà connue des deux interlocuteurs.",« Puisque » présente la cause comme partagée et évidente dans la conversation.,"« sous prétexte que » ferait de l’expiration une excuse douteuse, ce qui contredit la vérification commune.",fr,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q016,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,DIALOGUE_COMPLETE,"Le locuteur apporte une cause nouvelle et la place en tête : — On partira à six heures demain. — Si tôt ? — ___ les travaux commencent à huit heures sur l’autoroute, je préfère éviter les bouchons.",fr,Puisque,Parce que,Car,Comme,fr,D,"Pour une cause nouvelle placée en tête et mise en valeur, le chapitre privilégie « comme ».","« puisque » supposerait que les travaux sont déjà connus de l’interlocuteur, alors que la consigne précise que la cause est nouvelle.",Le chapitre n’emploie généralement pas « parce que » en tête dans cette fonction de mise en valeur de la cause.,« car » introduit plutôt une explication après ce qui vient d’être dit et est signalé comme plutôt écrit.,« Comme » réalise à la fois la position initiale et la mise en valeur demandées.,fr,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B098-Q017,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CONTRAST_RULES,"Quelle analyse distingue correctement « parce que », « comme » et « puisque » selon le chapitre ?",fr,« Parce que » répond typiquement à « pourquoi ? » ; « comme » met la cause en tête et en valeur ; « puisque » présente une cause évidente ou généralement déjà connue de l’interlocuteur.,Les trois conjonctions sont entièrement interchangeables ; seule la longueur de la phrase change.,"« Comme » répond uniquement à « pourquoi ? », « puisque » marque une cause inconnue et « parce que » doit toujours ouvrir la phrase.","« Puisque » exprime une cause fausse, « comme » une conséquence positive et « parce que » un registre administratif.",fr,A,"La distinction repose à la fois sur la place de la cause et sur son statut informationnel : réponse à « pourquoi ? », mise en valeur initiale ou cause tenue pour évidente/connue.",Cette analyse reprend les trois oppositions centrales du chapitre sans les confondre.,Le chapitre leur attribue des fonctions discursives différentes ; elles ne sont donc pas de simples synonymes interchangeables.,Cette analyse inverse les valeurs et la position enseignées pour les trois conjonctions.,La cause fausse relève de « sous prétexte que » ; les autres caractéristiques attribuées ici ne correspondent pas au chapitre.,fr,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q001,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CLOZE_SINGLE,Complétez la réponse directe à « Pourquoi ? » : — Pourquoi fermes-tu la fenêtre ? — ___ il commence à pleuvoir.,fr,Parce qu’,Comme,Puisqu’,Sous prétexte qu’,fr,A,Le chapitre indique que « parce que » répond directement à la question « pourquoi ? » et constitue la conjonction courante pour une cause banale.,"Dans une réponse directe à « Pourquoi ? », « parce que » correspond exactement à la fonction demandée.",« Comme » sert à mettre la cause en tête de phrase ; ici la cause vient comme réponse directe à « pourquoi ? ».,"« Puisque » présente plutôt une cause évidente ou déjà connue des interlocuteurs, ce que le contexte ne précise pas.",Cette locution présente une cause comme douteuse ou comme une excuse ; aucune mise en doute n’est exprimée ici.,fr,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q002,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CLOZE_CONTEXT,"Le locuteur veut mettre la cause en valeur dès le début : « ___ la salle est déjà complète, nous ouvrirons la retransmission dans l’autre amphithéâtre. »",fr,Parce que,Comme,Puisque,Car,fr,B,« Comme » se place en tête de phrase et met la cause en valeur.,"Le chapitre précise que « parce que » n’est, en général, pas placé en tête de phrase pour cette fonction de mise en valeur.",La position initiale et la volonté de mettre la cause en relief appellent « comme ».,« Puisque » conviendrait surtout si la cause était présentée comme évidente ou déjà connue ; ce n’est pas indiqué ici.,« Car » introduit plutôt une explication dans l’écrit ; la consigne vise la conjonction de cause placée en tête.,fr,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q003,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CLOZE_CONTEXT,"Deux amis savent déjà que le musée ferme à 17 h. L’un propose : « ___ il ferme à 17 h, commençons par l’exposition temporaire. »",fr,Parce qu’,Comme,Puisqu’,Sous prétexte qu’,fr,C,"« Puisque » introduit une cause évidente pour le locuteur et, en général, connue de l’interlocuteur.",« Parce que » donne simplement une cause ; ici le contexte insiste sur une information déjà partagée.,"« Comme » met la cause en tête mais ne porte pas, à lui seul, la valeur de cause évidente ou déjà connue demandée.",L’horaire est explicitement déjà connu des deux interlocuteurs : « puisque » est donc le choix le plus précis.,"Cette locution ferait de l’horaire une raison douteuse, alors qu’il est présenté comme connu des deux amis.",fr,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q004,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CLOZE_CONTEXT,"Complétez selon la règle de coordination de plusieurs causes : « Comme la conférence avait commencé en retard et ___ plusieurs questions restaient à traiter, la séance a été prolongée. »",fr,comme,puisque,parce que,que,fr,D,"Quand plusieurs causes dépendent de la même conjonction, on ne la répète pas : après « comme », la seconde cause est introduite par « que ».","Quand plusieurs causes sont coordonnées, le chapitre recommande de ne pas répéter la conjonction : la seconde est introduite par « que ».",Changer de conjonction modifierait la présentation de la deuxième cause au lieu d’appliquer la coordination enseignée.,Cette forme rompt la structure « comme ... et que ... » donnée par la règle du chapitre.,La structure attendue est « Comme ... et que ... ».,fr,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q005,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CORRECT_SENTENCE,Quelle phrase illustre correctement la mise en valeur de la cause par « comme » telle qu’elle est décrite dans le chapitre ?,fr,"Comme le laboratoire est fermé aujourd’hui, nous reporterons les analyses à demain.",Nous reporterons les analyses comme le laboratoire est fermé aujourd’hui.,"Parce que le laboratoire est fermé aujourd’hui, nous reporterons les analyses à demain.",Le laboratoire est fermé aujourd’hui ; puisque nous reporterons les analyses à demain.,fr,A,"Pour la valeur enseignée ici, « comme » est placé en tête de phrase et fait ressortir la cause.",La cause « le laboratoire est fermé » est bien introduite en tête par « comme ».,"Le chapitre présente « comme » dans cette valeur en tête de phrase, où il met la cause en valeur.","La phrase peut être comprise, mais elle ne correspond pas à la construction ciblée : « comme » en tête pour mettre la cause en valeur.","« Puisque » devrait introduire la cause, mais ici il introduit la conséquence.",fr,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q006,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,CORRECT_SENTENCE,Les deux interlocuteurs savent déjà que la route est coupée. Quelle phrase emploie le connecteur le plus conforme à cette situation ?,fr,"Parce que la route est coupée, puisque prenons le train.","Puisque la route est coupée, prenons le train.","Sous prétexte que la route est coupée, prenons le train.",En effet la route est coupée parce que prenons le train.,fr,B,« Puisque » convient lorsque la cause est évidente pour le locuteur et connue de l’interlocuteur.,La phrase juxtapose deux connecteurs de manière incorrecte et « puisque » n’introduit pas ici une proposition causale.,Le contexte précise que la coupure est déjà connue des deux personnes.,"« Sous prétexte que » mettrait en doute la coupure de la route, contrairement au contexte partagé.",« Parce que » doit introduire une cause et ne peut pas introduire ici l’impératif comme conséquence.,fr,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q007,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,INCORRECT_SENTENCE,Quelle phrase ne respecte pas la règle donnée dans le chapitre pour deux causes coordonnées après « comme » ?,fr,"Comme l’ascenseur était en panne et que l’escalier de service était fermé, nous avons attendu le technicien.","Comme les dossiers étaient incomplets et que la signature manquait, le service a renvoyé la demande.","Comme l’ascenseur était en panne et comme l’escalier de service était fermé, nous avons attendu le technicien.","Comme il faisait déjà nuit et que la pluie devenait forte, ils ont interrompu la randonnée.",fr,C,"Le chapitre précise que, lorsqu’il y a plusieurs causes, on ne répète pas la conjonction : on la remplace par « que » devant la seconde cause.",La deuxième cause est correctement introduite par « que » sans répéter « comme ».,La coordination « comme ... et que ... » applique exactement la règle enseignée.,La répétition « comme ... et comme ... » ne suit pas la règle de coordination donnée dans le chapitre.,"La seconde cause reprend la conjonction sous la forme « que », comme le demande la règle.",fr,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q008,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,TENSE_CHOICE,"Comme elle ___ son portefeuille chez elle ce matin, elle doit retourner le chercher avant de prendre le train.",fr,oubliait,avait oublié,oubliera,a oublié,fr,D,"Dans ce contexte, la cause est un fait ponctuel et accompli dans le passé récent ; le passé composé convient.","L’imparfait présenterait l’oubli comme un déroulement ou une habitude, alors que l’on parle d’un fait ponctuel accompli ce matin.",Le plus-que-parfait suppose normalement un autre repère passé ; ici la conséquence est au présent.,Le futur est incompatible avec l’oubli déjà accompli qui explique la situation présente.,« a oublié » exprime le fait passé achevé qui cause la nécessité présente de revenir.,fr,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q009,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,TENSE_CHOICE,"Comme nous ___ le contrat avant l’arrivée du nouveau directeur, aucune renégociation n’a été nécessaire ce jour-là.",fr,avions signé,avons signé,signions,signerons,fr,A,Le plus-que-parfait exprime une action déjà accomplie avant un autre moment du passé.,"La signature précède l’arrivée du directeur, autre repère passé : « avions signé » est approprié.",Le passé composé ne marque pas aussi nettement l’antériorité par rapport au repère passé « l’arrivée du nouveau directeur ».,"L’imparfait présenterait l’action comme en cours, alors que la signature était déjà accomplie.",Le futur est incompatible avec un événement antérieur à un repère lui-même situé dans le passé.,fr,,ADV-L21-MC01,ADV-L21-MC01,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q010,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,REWRITE_EQUIV,"Quelle reformulation met la cause en tête et la souligne, sans changer le sens principal de « Nous avons changé de salle parce que le projecteur ne fonctionnait plus » ?",fr,"Puisque nous avons changé de salle, le projecteur ne fonctionnait plus.","Comme le projecteur ne fonctionnait plus, nous avons changé de salle.",Nous avons changé de salle sous prétexte que le projecteur ne fonctionnait plus.,"En effet le projecteur ne fonctionnait plus, donc parce que nous avons changé de salle.",fr,B,« Comme » peut remplacer « parce que » lorsque l’on place la cause en tête pour la mettre en valeur.,Cette phrase inverse le rapport logique : le changement de salle devient la cause.,La reformulation conserve la même cause et la place au début avec « comme ».,"« Sous prétexte que » mettrait en doute la panne, nuance absente de l’original.",Cette construction mélange des connecteurs et ne conserve pas la relation syntaxique de l’original.,fr,ADV-L21-MC01,,ADV-L21-MC01,ADV-L21-MC01,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q011,1,ADV-L21,ADV_CAUSE,ADV-L21-ST01,ADV_L21_CAUSE_COMMON,,FR_TO_FA,"ترجمهٔ دقیق‌تر جملهٔ زیر را انتخاب کنید: « Puisque tu as déjà lu le rapport, donne-nous ton avis. »",fa,چون شاید بعداً گزارش را بخوانی، نظرت را به ما بگو.,به بهانهٔ اینکه گزارش را خوانده‌ای، نظرت را به ما بگو.,از آنجا که گزارش را از قبل خوانده‌ای، نظرت را به ما بگو.,گزارش را بخوان تا بتوانی نظرت را به ما بگویی.,fa,C,« Puisque » در این بافت علتی را بیان می‌کند که برای مخاطب معلوم و پذیرفته‌شده است؛ « از آنجا که ... از قبل ... » این معنا را خوب منتقل می‌کند.,این ترجمه علت را احتمالی و آینده نشان می‌دهد، در حالی که جملهٔ فرانسوی علت را معلوم و از قبل تحقق‌یافته معرفی می‌کند.,« به بهانهٔ اینکه » معادل « sous prétexte que » است و تردیدی را وارد می‌کند که در « puisque » وجود ندارد.,گزینهٔ درست هم معلوم‌بودن علت و هم انجام‌شدن قبلیِ عمل را حفظ می‌کند.,این گزینه رابطهٔ علت را به هدف/دستور تبدیل می‌کند.,fa,ADV-L21-MC01,ADV-L21-MC01,,ADV-L21-MC01,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p134-p135:cause-common,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_COMMON|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
