schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q028,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],INCORRECT_SENTENCE,Laquelle de ces phrases emploie une graphie adjectivale fautive ?,fr,Plusieurs secteurs émergents attirent désormais des investisseurs.,Des entreprises émergeant rapidement modifient le marché.,Une économie émergente peut croître rapidement.,Plusieurs secteurs émergeants attirent désormais des investisseurs.,fr,D,L’adjectif s’écrit « émergents » ; « émergeant » est la graphie du participe présent.,این گزینه نادرست است. La graphie adjectivale et le pluriel sont corrects.,این گزینه نادرست است. « émergeant » est ici le participe présent correct.,این گزینه نادرست است. Le féminin singulier de l’adjectif est correct.,این گزینه پاسخ درست است. L’adjectif s’écrit « émergents » ; « émergeant » est la graphie du participe présent.,fa,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q028""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q029,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],INCORRECT_SENTENCE,Quelle phrase contient une confusion graphique autour de « intriguer » ?,fr,Le roman met en scène une héroïne intriguante et ambitieuse.,Le roman met en scène une héroïne intrigante et ambitieuse.,"L’héroïne, intriguant ses adversaires, change souvent de stratégie.",Un personnage intrigant peut rester difficile à cerner.,fr,A,"Selon le contraste de la leçon, l’adjectif verbal s’écrit « intrigant » ; au féminin : « intrigante ».","این گزینه پاسخ درست است. Selon le contraste de la leçon, l’adjectif verbal s’écrit « intrigant » ; au féminin : « intrigante ».",این گزینه نادرست است. La graphie adjectivale est correcte.,این گزینه نادرست است. « intriguant » est le participe présent de « intriguer ».,این گزینه نادرست است. L’adjectif masculin singulier est correctement écrit.,fa,,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q029""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q030,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],INCORRECT_SENTENCE,Repérez la graphie fautive si le mot qualifie directement « contrats ».,fr,Les deux contrats sont équivalents sur le plan financier.,Les deux contrats sont équivalants sur le plan financier.,"Les deux contrats, équivalant presque en valeur, ont été réévalués.",Une offre équivalente a été reçue hier.,fr,B,L’adjectif verbal s’écrit « équivalent » ; au pluriel : « équivalents ».,این گزینه نادرست است. La graphie adjectivale est correcte.,این گزینه پاسخ درست است. L’adjectif verbal s’écrit « équivalent » ; au pluriel : « équivalents ».,این گزینه نادرست است. « équivalant » est le participe présent correct.,این گزینه نادرست است. Le féminin singulier de l’adjectif est correct.,fa,ADV-L10-MC02,,ADV-L10-MC02,ADV-L10-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q030""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q031,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],INCORRECT_SENTENCE,Une seule phrase utilise mal la forme adjectivale de « précéder ». Laquelle ?,fr,La décision précédente a déjà été annulée.,La décision précédant la réforme a été contestée.,La décision précédante a déjà été annulée.,Les semaines précédentes ont été plus calmes.,fr,C,L’adjectif verbal s’écrit « précédent » ; au féminin : « précédente ».,این گزینه نادرست است. La graphie adjectivale est correcte.,این گزینه نادرست است. « précédant » est ici le participe présent invariable.,این گزینه پاسخ درست است. L’adjectif verbal s’écrit « précédent » ; au féminin : « précédente ».,این گزینه نادرست است. L’adjectif est correctement accordé au féminin pluriel.,fa,ADV-L10-MC02,ADV-L10-MC02,,ADV-L10-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q031""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q032,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],INCORRECT_SENTENCE,Dans quelle phrase l’adjectif de « provoquer » est-il mal orthographié ?,fr,Le musée a retiré deux affiches provocantes.,"Les affiches, provoquant de nombreuses réactions, ont été déplacées.",Un slogan provocant peut susciter un débat.,Le musée a retiré deux affiches provoquantes.,fr,D,L’adjectif verbal s’écrit « provocant » ; au féminin pluriel : « provocantes ».,این گزینه نادرست است. La graphie adjectivale est correcte.,این گزینه نادرست است. « provoquant » est le participe présent correct.,این گزینه نادرست است. L’adjectif masculin singulier est correct.,این گزینه پاسخ درست است. L’adjectif verbal s’écrit « provocant » ; au féminin pluriel : « provocantes ».,fa,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q032""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q033,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],ERROR_LOCATION,"Dans « Une démonstration / convainquante / a finalement rassuré / le comité », quel segment faut-il corriger ?",fr,convainquante,Une démonstration,a finalement rassuré,le comité,fr,A,L’adjectif verbal de « convaincre » s’écrit « convaincant » ; au féminin : « convaincante ».,این گزینه پاسخ درست است. L’adjectif verbal de « convaincre » s’écrit « convaincant » ; au féminin : « convaincante ».,این گزینه نادرست است. Le groupe nominal est correct.,این گزینه نادرست است. Le groupe verbal est correct.,این گزینه نادرست است. Le complément est correct.,fa,,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q033""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q034,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],ERROR_LOCATION,"Dans « La version / précédante / contenait / une erreur de date », où se trouve la faute ?",fr,La version,précédante,contenait,une erreur de date,fr,B,L’adjectif verbal s’écrit « précédent » ; avec « version » : « précédente ».,این گزینه نادرست است. Le déterminant et le nom sont corrects.,این گزینه پاسخ درست است. L’adjectif verbal s’écrit « précédent » ; avec « version » : « précédente ».,این گزینه نادرست است. La forme verbale est correcte.,این گزینه نادرست است. Le complément est correct.,fa,ADV-L10-MC02,,ADV-L10-MC02,ADV-L10-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q034""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q035,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],PREPOSITION_CHOICE,"Avant « sur le calendrier », quelle forme de « influer » convient si le groupe garde une valeur verbale : « la mesure, ___ sur le calendrier, ... » ?",fr,influent,influente,influant,influante,fr,C,"Le groupe exprime l’action d’influer sur quelque chose ; il faut le participe présent « influant », invariable.",این گزینه نادرست است. Cette graphie est celle de l’adjectif verbal.,"این گزینه نادرست است. Il s’agit de l’adjectif féminin, non de la forme verbale.","این گزینه پاسخ درست است. Le groupe exprime l’action d’influer sur quelque chose ; il faut le participe présent « influant », invariable.",این گزینه نادرست است. Cette forme mélange l’accord adjectival avec la graphie du participe présent.,fa,ADV-L10-MC02,ADV-L10-MC02,,ADV-L10-MC02,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q035""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q036,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],PREPOSITION_CHOICE,"Devant « à ses occupations habituelles », quelle forme convient pour exprimer l’action d’une responsable : « la responsable, ___ à ses occupations habituelles, ... » ?",fr,vacant,vacants,vaquants,vaquant,fr,D,Le verbe « vaquer à » garde ici sa valeur verbale ; le participe présent est « vaquant » et reste invariable malgré le sujet féminin.,"این گزینه نادرست است. « vacant » est l’adjectif verbal, notamment pour ce qui est inoccupé.",این گزینه نادرست است. La marque du pluriel est impossible ici et la catégorie est adjectivale.,این گزینه نادرست است. Le participe présent est invariable et ne prend pas de -s.,این گزینه پاسخ درست است. Le verbe « vaquer à » garde ici sa valeur verbale ; le participe présent est « vaquant » et reste invariable malgré le sujet féminin.,fa,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q036""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q037,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],PREPOSITION_CHOICE,"Juste avant « vers une solution commune », choisissez la forme verbale correcte : « les deux groupes, ___ vers une solution commune, ... »",fr,convergeant,convergent,convergents,convergeants,fr,A,Le complément « vers une solution » dépend ici du verbe « converger » ; le participe présent est « convergeant » et reste invariable.,این گزینه پاسخ درست است. Le complément « vers une solution » dépend ici du verbe « converger » ; le participe présent est « convergeant » et reste invariable.,این گزینه نادرست است. Cette graphie correspond à l’adjectif verbal.,"این گزینه نادرست است. Il s’agit de l’adjectif masculin pluriel, non de la forme verbale.",این گزینه نادرست است. Cette forme ajoute à tort un accord à la graphie du participe présent.,fa,,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q037""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q038,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],FR_TO_FA,"کدام ترجمه تفاوت دو صورت را در « Cette fondation influente, influant sur plusieurs réseaux, reste très écoutée » بهتر نشان می‌دهد؟",fa,این بنیاد که تحت تأثیر چند شبکه است، نفوذ خود را از دست داده است.,این بنیاد بانفوذ، در حالی که بر چند شبکه اثر می‌گذارد، همچنان بسیار مورد توجه است.,این بنیادِ در حال نفوذ، چند شبکهٔ بانفوذ را گوش می‌دهد.,این بنیاد بانفوذ است، چون چند شبکه بر آن اثر گذاشته‌اند.,fa,B,« influente » صفتِ « fondation » است و « influant sur... » عملِ اثرگذاشتن را بیان می‌کند.,این گزینه نادرست است. فاعل و جهت معنایی « influer sur » وارونه شده و معنای پایانی نیز تغییر کرده است.,این گزینه پاسخ درست است. « influente » صفتِ « fondation » است و « influant sur... » عملِ اثرگذاشتن را بیان می‌کند.,این گزینه نادرست است. نقش صفت و participe présent به‌درستی منتقل نشده است.,این گزینه نادرست است. رابطهٔ علّی و جهت اثرگذاری در متن اصلی وجود ندارد.,fa,ADV-L10-MC02,,ADV-L10-MC02,ADV-L10-MC02,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q038""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q039,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],FA_TO_FR,بهترین ترجمهٔ فرانسوی را انتخاب کنید: « یک پیشنهاد قانع‌کننده که اعضای کمیته را متقاعد می‌کند ».,fa,"une proposition convainquante, convaincante les membres du comité","une proposition convaincant, convainquants les membres du comité","une proposition convaincante, convainquant les membres du comité","une proposition convainquante, convainquant les membres du comité",fr,C,« convaincante » est l’adjectif accordé avec « proposition » ; « convainquant » est le participe présent du verbe.,این گزینه نادرست است. دو نقش و دو گرافی با هم جابه‌جا شده‌اند.,این گزینه نادرست است. صفت با « proposition » مؤنث تطابق ندارد و participe présent نیز جمع نمی‌شود.,این گزینه پاسخ درست است. « convaincante » est l’adjectif accordé avec « proposition » ; « convainquant » est le participe présent du verbe.,این گزینه نادرست است. صورت وصفی باید « convaincante » نوشته شود.,fa,ADV-L10-MC02,ADV-L10-MC02,,ADV-L10-MC02,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q039""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B049-Q040,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST02,ADV_L10_VADJ_SPELLING,[],CONTRAST_RULES,Comparez « le personnel navigant » et « un navire naviguant près de la côte ». Quelle analyse est correcte ?,fr,Les deux formes sont des participes présents et leur orthographe dépend du nom.,« naviguant » est l’adjectif et « navigant » le participe présent.,Les deux graphies sont librement interchangeables car elles se prononcent de façon proche.,« navigant » est adjectival dans le premier groupe ; « naviguant » est le participe présent dans le second.,fr,D,La table distingue la graphie adjectivale « navigant » de la forme verbale « naviguant ».,این گزینه نادرست است. La première forme est donnée comme adjectif verbal.,این گزینه نادرست است. Les catégories sont inversées.,این گزینه نادرست است. La leçon exige précisément de respecter la graphie propre à chaque catégorie.,این گزینه پاسخ درست است. La table distingue la graphie adjectivale « navigant » de la forme verbale « naviguant ».,fa,ADV-L10-MC02,ADV-L10-MC02,ADV-L10-MC02,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-spelling,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_SPELLING"",""b049-q040""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q041,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CLOZE_SINGLE,Quelle règle générale doit-on retenir avant de créer un adjectif verbal à partir d’un verbe ?,fr,Tous les verbes ne fournissent pas automatiquement un adjectif verbal admis.,Tout verbe français possède nécessairement un adjectif en -ant.,Il suffit de prendre le participe présent et de l’accorder.,Un adjectif verbal n’existe que si le verbe est pronominal.,fr,A,La source avertit explicitement qu’on ne peut pas former un adjectif verbal à partir de tous les verbes.,این گزینه پاسخ درست است. La source avertit explicitement qu’on ne peut pas former un adjectif verbal à partir de tous les verbes.,این گزینه نادرست است. Cette généralisation est précisément ce que la source interdit.,این گزینه نادرست است. La source montre des différences de graphie et une disponibilité lexicale limitée.,این گزینه نادرست است. Aucune règle de ce type n’est donnée.,fa,,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q041""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q042,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CORRECT_SENTENCE,Quel conseil méthodologique respecte le mieux la restriction signalée dans la leçon ?,fr,On peut créer librement n’importe quel adjectif verbal si la terminaison semble plausible.,"Avant d’employer un adjectif verbal peu familier, il faut vérifier qu’il existe réellement dans l’usage standard.","Si le participe présent existe, l’adjectif verbal correspondant existe forcément.",La prononciation suffit pour décider qu’une forme adjectivale est correcte.,fr,B,La restriction est lexicale : on ne peut pas supposer qu’un adjectif verbal est productivement disponible pour chaque verbe.,این گزینه نادرست است. La leçon refuse cette productivité automatique.,این گزینه پاسخ درست است. La restriction est lexicale : on ne peut pas supposer qu’un adjectif verbal est productivement disponible pour chaque verbe.,این گزینه نادرست است. La source ne permet pas cette inférence.,این گزینه نادرست است. La leçon insiste justement sur des différences graphiques et lexicales.,fa,ADV-L10-MC03,,ADV-L10-MC03,ADV-L10-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q042""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q043,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],CLOZE_CONTEXT,Un apprenant rencontre un verbe nouveau et fabrique spontanément un adjectif verbal qu’il n’a jamais vu. Quelle démarche est la plus conforme à la leçon ?,fr,Conserver la forme inventée dès qu’elle ressemble à un participe présent.,Ajouter simplement les marques de genre et de nombre à la forme en -ant.,Vérifier dans une source lexicale fiable que cet adjectif est attesté avant de l’utiliser.,Remplacer systématiquement la terminaison -ant par -ent.,fr,C,"La leçon indique que tous les verbes ne donnent pas un adjectif verbal ; l’existence doit donc être vérifiée, non déduite mécaniquement.",این گزینه نادرست است. La ressemblance formelle ne garantit pas l’existence de l’adjectif.,این گزینه نادرست است. L’accord ne résout pas la question de l’existence lexicale.,"این گزینه پاسخ درست است. La leçon indique que tous les verbes ne donnent pas un adjectif verbal ; l’existence doit donc être vérifiée, non déduite mécaniquement.","این گزینه نادرست است. La table montre plusieurs types de divergence, mais aucune règle universelle de remplacement.",fa,ADV-L10-MC03,ADV-L10-MC03,,ADV-L10-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q043""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q044,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],INCORRECT_SENTENCE,Quel raisonnement sur les adjectifs verbaux est incorrect ?,fr,"« Un adjectif verbal, lorsqu’il existe, peut s’accorder avec le nom qu’il qualifie. »",« Certaines formes adjectivales ont une graphie différente du participe présent. »,« L’usage lexical doit parfois être vérifié au lieu d’appliquer une règle productive. »,"« Ce verbe a un participe présent, donc son adjectif verbal existe forcément. »",fr,D,La leçon précise que tous les verbes ne permettent pas la formation d’un adjectif verbal lexicalisé.,این گزینه نادرست است. Cette propriété est explicitement enseignée.,این گزینه نادرست است. La table de la leçon illustre ce contraste.,این گزینه نادرست است. Cette prudence découle directement de la restriction donnée.,این گزینه پاسخ درست است. La leçon précise que tous les verbes ne permettent pas la formation d’un adjectif verbal lexicalisé.,fa,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q044""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B048-Q045,1,ADV-L10,ADV_VERBAL_ADJECTIVE,ADV-L10-ST03,ADV_L10_VADJ_RESTRICTION,[],ERROR_LOCATION,"Dans le raisonnement « Puisque le verbe existe / son adjectif verbal existe forcément / il suffit ensuite / de l’accorder », quel segment contient la généralisation fautive ?",fr,son adjectif verbal existe forcément,Puisque le verbe existe,il suffit ensuite,de l’accorder,fr,A,La source dit précisément que l’existence du verbe ne garantit pas celle d’un adjectif verbal correspondant.,این گزینه پاسخ درست است. La source dit précisément que l’existence du verbe ne garantit pas celle d’un adjectif verbal correspondant.,این گزینه نادرست است. Ce constat initial n’est pas en lui-même fautif.,این گزینه نادرست است. Ce segment devient problématique seulement à cause de la prémisse erronée précédente ; la cible est l’affirmation d’existence automatique.,این گزینه نادرست است. Un adjectif verbal attesté s’accorde effectivement ; l’erreur porte sur sa création automatique.,fa,,ADV-L10-MC03,ADV-L10-MC03,ADV-L10-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L10:book-p078-p079:vadj-restriction,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L10"",""adjectif_verbal"",""ADV_L10_VADJ_RESTRICTION"",""b048-q045""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
