schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B025-Q050,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CONTRAST_RULES,Quelle série associe correctement chaque conjonction au mode indiqué dans le chapitre ?,fr,« après que » + subjonctif ; « même si » + indicatif ; « pourvu que » + indicatif,« après que » + indicatif ; « même si » + indicatif ; « pourvu que » + subjonctif,« après que » + indicatif ; « même si » + subjonctif ; « pourvu que » + subjonctif,« après que » + subjonctif ; « même si » + subjonctif ; « pourvu que » + subjonctif,fr,B,"Le chapitre classe « après que » et « même si » parmi les conjonctions suivies de l’indicatif, et « pourvu que » parmi celles suivies du subjonctif.",این گزینه نادرست است. « après que » et « pourvu que » sont associés ici aux mauvais modes.,"این گزینه پاسخ درست است. Les deux premières présentent des faits ou hypothèses avec « si » comme effectifs, tandis que « pourvu que » exprime une condition au subjonctif.",این گزینه نادرست است. « même si » se construit avec l’indicatif selon le chapitre.,این گزینه نادرست است. Le subjonctif n’est pas généralisé à toutes ces conjonctions.,fa,ADV-L05-MC04,,ADV-L05-MC04,ADV-L05-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-contrast-conjunction-set""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q036,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CLOZE_SINGLE,"À l’heure actuelle, je crois que cette méthode ___ efficace dans la plupart des cas.",fr,soit,serait,était,est,fr,D,وقتی « croire » به صورت affirmative یک opinion را بیان می‌کند، جملهٔ وابسته معمولاً indicatif می‌گیرد.,این گزینه نادرست است. subjonctif در assertion affirmative سادهٔ « je crois que » مطابق تقابل کتاب نیست.,این گزینه نادرست است. conditionnel معنای فرضی/احتیاطی دیگری می‌دهد.,این گزینه نادرست است. imparfait با « à l’heure actuelle » هماهنگ نیست.,این گزینه پاسخ درست است. « croire que » در حالت affirmative نظر/اعتقاد را با indicatif می‌آورد.,fa,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-croire-affirmative""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q037,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CLOZE_SINGLE,Il est évident que les résultats publiés aujourd’hui ___ cohérents.,fr,sont,soient,seraient,étaient,fr,A,عبارت‌های certitude مانند « il est évident que » طبق کتاب با indicatif ساخته می‌شوند.,این گزینه پاسخ درست است. « il est évident que » certitude را بیان می‌کند و indicatif می‌گیرد.,این گزینه نادرست است. subjonctif با certitude صریح این ساخت سازگار نیست.,این گزینه نادرست است. conditionnel درجه‌ای از عدم‌قطعیت می‌آورد.,این گزینه نادرست است. imparfait با ارزیابی فعلیِ نتایج منتشرشده امروز هماهنگ نیست.,fa,,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-evident-indicative""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q038,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CLOZE_CONTEXT,Le porte-parole affirme qu’actuellement l’entreprise ___ toutes les normes en vigueur.,fr,respectera,respecte,respecterait,respectait,fr,B,افعال déclaration مانند « affirmer que » در این کاربرد جملهٔ وابسته را در indicatif می‌آورند.,این گزینه نادرست است. futur simple با « actuellement » هماهنگ نیست.,این گزینه پاسخ درست است. « affirmer que » یک déclaration را با indicatif گزارش می‌کند.,این گزینه نادرست است. conditionnel به معنای اطلاعات تأییدنشده می‌رود و rule هدف نیست.,این گزینه نادرست است. imparfait با « actuellement » هماهنگ نیست.,fa,ADV-L05-MC04,,ADV-L05-MC04,ADV-L05-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-affirmer""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q039,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CORRECT_SENTENCE,Quelle phrase est correctement construite selon le mode exigé par le verbe introducteur ?,fr,La direction promet que le remboursement soit effectué cette semaine.,La direction refuse que le remboursement sera effectué cette semaine.,La direction promet que le remboursement sera effectué cette semaine.,La direction souhaite que le remboursement sera effectué cette semaine.,fr,C,کتاب بین افعال déclaration/engagement با indicatif و افعال volonté/refus با subjonctif تمایز می‌گذارد.,این گزینه نادرست است. subjonctif بعد از « promettre que » در این معنای اعلام/تعهد مناسب نیست.,این گزینه نادرست است. « refuser que » subjonctif می‌خواهد، نه futur de l’indicatif.,این گزینه پاسخ درست است. « promettre que » در این کاربرد déclaration/engagement را با indicatif بیان می‌کند.,این گزینه نادرست است. « souhaiter que » subjonctif می‌خواهد.,fa,ADV-L05-MC04,ADV-L05-MC04,,ADV-L05-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-promise-vs-will""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q040,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CORRECT_SENTENCE,Le rédacteur doit respecter le mode imposé par chaque conjonction. Quelle version peut être publiée sans correction ?,fr,"Après que la réunion se soit terminée, les participants ont quitté la salle.","Avant que la réunion s’est terminée, les participants ont quitté la salle.","Bien que la réunion s’est terminée, plusieurs personnes sont restées.","Après que la réunion s’est terminée, les participants ont quitté la salle.",fr,D,در طبقه‌بندی کتاب، « après que » با indicatif و « avant que / bien que » با subjonctif می‌آیند.,این گزینه نادرست است. طبق قاعدهٔ کتاب، « après que » indicatif می‌گیرد.,این گزینه نادرست است. « avant que » subjonctif می‌خواهد.,این گزینه نادرست است. « bien que » نیز subjonctif می‌خواهد.,این گزینه پاسخ درست است. « après que » عمل را واقع‌شده می‌بیند و با indicatif می‌آید.,fa,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-conjunction-apres-correct""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q041,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],INCORRECT_SENTENCE,Quelle phrase emploie un mode incorrect ?,fr,"Même s’il soit fatigué, il terminera le rapport ce soir.","Puisqu’il est déjà sur place, il peut commencer.","Pourvu qu’il ait le temps, il vérifiera les annexes.","Alors qu’elle travaillait, le téléphone a sonné.",fr,A,وجود « si » در « même si » باعث می‌شود این conjonction طبق کتاب با indicatif بیاید، نه subjonctif.,این گزینه پاسخ درست است. « même si » با indicatif ساخته می‌شود: « même s’il est fatigué ».,این گزینه نادرست است. « puisque » cause réelle را با indicatif بیان می‌کند.,این گزینه نادرست است. « pourvu que » subjonctif می‌گیرد.,این گزینه نادرست است. « alors que » با indicatif درست است.,fa,,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-error-meme-si""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q042,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],ERROR_LOCATION,"Dans « Le témoin assure que tout est exact, alors que son collègue affirme que certains chiffres soient incomplets », quel segment contient l’erreur de mode ?",fr,« assure que tout est exact »,« que certains chiffres soient incomplets »,« alors que »,« son collègue affirme »,fr,B,« affirmer que » وقتی یک assertion را گزارش می‌کند با indicatif می‌آید؛ بنابراین « soient » در اینجا نادرست است.,این گزینه نادرست است. « assurer que » با indicatif درست است.,این گزینه پاسخ درست است. بعد از « affirmer que » در این معنای déclaration باید indicatif بیاید: « sont incomplets ».,این گزینه نادرست است. این conjonction با indicatifِ جملهٔ پیرامون سازگار است.,این گزینه نادرست است. فعل introducteur درست است؛ خطا در mode جملهٔ وابسته است.,fa,ADV-L05-MC04,,ADV-L05-MC04,ADV-L05-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-error-affirmer-subj""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q043,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],TENSE_CHOICE,Il est vraisemblable que le train ___ quelques minutes de retard à son arrivée ce soir.,fr,ait,aurait,aura,avait,fr,C,عبارت‌های probability مانند « il est vraisemblable que » در این فصل با indicatif آمده‌اند.,این گزینه نادرست است. subjonctif با طبقه‌بندی probability در کتاب سازگار نیست.,این گزینه نادرست است. conditionnel معنای report/uncertainty دیگری می‌دهد.,این گزینه پاسخ درست است. « il est vraisemblable que » احتمال را با indicatif بیان می‌کند.,این گزینه نادرست است. imparfait با مرجع آیندهٔ « ce soir » هماهنگ نیست.,fa,ADV-L05-MC04,ADV-L05-MC04,,ADV-L05-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-vraisemblable""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q044,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],TENSE_CHOICE,"La maintenance a été prolongée, si bien que l’application ___ de nouveau accessible ce matin.",fr,soit,sera,serait,est,fr,D,« si bien que » در این کاربرد یک conséquence مؤثر و تحقق‌یافته را بیان می‌کند؛ بنابراین indicatif « est » می‌آید.,این گزینه نادرست است. subjonctif بعد از « si bien que » در این conséquence réalisée مناسب نیست.,این گزینه نادرست است. futur simple با « ce matin » و نتیجهٔ تحقق‌یافته هماهنگ نیست.,این گزینه نادرست است. conditionnel نیز نتیجه را به صورت واقعیِ تحقق‌یافته ارائه نمی‌کند.,این گزینه پاسخ درست است. « si bien que » نتیجهٔ واقعی را معرفی می‌کند و indicatif می‌گیرد.,fa,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-si-bien-que-result""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q045,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],REWRITE_EQUIV,Quelle reformulation transforme une déclaration en souhait tout en conservant l’idée de faisabilité ? « La direction affirme que le projet est réalisable. »,fr,La direction souhaite que le projet soit réalisable.,La direction pense que le projet est réalisable.,La direction souhaite que le projet est réalisable.,La direction affirme que le projet soit réalisable.,fr,A,با تغییر verb introducteur از « affirmer » به « souhaiter »، محتوا از déclaration به souhait می‌رود و mode از indicatif به subjonctif تغییر می‌کند.,این گزینه پاسخ درست است. « souhaiter que » خواست/تمایل را بیان می‌کند و subjonctif می‌گیرد.,این گزینه نادرست است. این همچنان opinion/assertion است، نه souhait.,این گزینه نادرست است. بعد از « souhaite que » باید subjonctif بیاید.,این گزینه نادرست است. « affirmer que » در معنای déclaration با indicatif می‌آید.,fa,,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-rewrite-declaration-wish""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q046,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],REWRITE_EQUIV,"Quelle reformulation conserve le sens de cause réelle de « Puisqu’il connaît le dossier, il peut répondre » ?",fr,"Bien qu’il connaisse le dossier, il peut répondre.","Étant donné qu’il connaît le dossier, il peut répondre.","Pour qu’il connaisse le dossier, il peut répondre.","À moins qu’il connaisse le dossier, il peut répondre.",fr,B,در دسته‌بندی کتاب، conjonctionهای cause مانند « puisque / étant donné que » رویداد را واقع‌شده می‌بینند و indicatif می‌گیرند.,این گزینه نادرست است. « bien que » concession می‌سازد، نه cause.,این گزینه پاسخ درست است. هر دو ساخت causeِ شناخته‌شده/واقعی را با indicatif بیان می‌کنند.,این گزینه نادرست است. « pour que » هدف را بیان می‌کند.,این گزینه نادرست است. « à moins que » شرط/محدودیت می‌سازد.,fa,ADV-L05-MC04,,ADV-L05-MC04,ADV-L05-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-rewrite-real-cause""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q047,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],REWRITE_EQUIV,Quelle reformulation fait passer « demander » d’une manière de rapporter une question à une exigence ?,fr,Il demande si vous lui répondrez avant midi.,Il demande quand vous lui répondrez.,Il demande que vous lui répondiez avant midi.,Il demande pourquoi vous lui avez répondu.,fr,C,کتاب نشان می‌دهد « demander » با توجه به معنا mode/ساخت متفاوت می‌گیرد: سؤالِ گزارش‌شده در برابر « demander que + subjonctif » برای exigence.,این گزینه نادرست است. این همچنان interrogation indirecte است، نه exigence.,این گزینه نادرست است. این نیز پرسش دربارهٔ زمان است.,این گزینه پاسخ درست است. « demander que » در معنای exigence/action requested با subjonctif می‌آید.,این گزینه نادرست است. این interrogation rapportée دربارهٔ علت است.,fa,ADV-L05-MC04,ADV-L05-MC04,,ADV-L05-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-demander-alternance""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q048,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],FA_TO_FR,بهترین ترجمه را انتخاب کنید: « ممکن است جلسه زودتر تمام شود. »,fa,Il est possible que la réunion se terminera plus tôt.,Il est probable que la réunion se termine plus tôt.,Il est certain que la réunion se termine plus tôt.,Il est possible que la réunion se termine plus tôt.,fr,D,برای بیان possibility، ساخت « il est possible que + subjonctif » مناسب است: « se termine ».,این گزینه نادرست است. futur simple بعد از « il est possible que » مطابق فصل نیست.,این گزینه نادرست است. « probable » در فصل با indicatif می‌آید و همچنین درجهٔ احتمال را تغییر می‌دهد.,این گزینه نادرست است. معنا از possibility به certitude تغییر می‌کند.,این گزینه پاسخ درست است. « il est possible que » با subjonctif « se termine » ساخته می‌شود.,fa,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-fa-fr-possibility""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q049,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CONTRAST_RULES,Quelle paire illustre correctement l’alternance de mode avec « admettre » selon le sens ?,fr,"« J’admets que ce calcul soit faux » : manière de « dire », subjonctif ; « J’admets qu’il peut refuser » : acceptation, indicatif","« J’admets que ce calcul est faux » : manière de « dire », indicatif ; « J’admets qu’il puisse refuser notre proposition » : acceptation, subjonctif","« J’admets que ce calcul serait faux » : exigence, conditionnel ; « J’admets qu’il refuse » : promesse, subjonctif","« J’admets que ce calcul est faux » : refus, indicatif ; « J’admets qu’il refusera » : certitude, indicatif",fr,B,در alternance « admettre »، کاربردی که کتاب آن را « manière de dire » می‌نامد با indicatif می‌آید، در حالی که « admettre » به معنای « acceptation » می‌تواند subjonctif بگیرد.,این گزینه نادرست است. modeها نسبت به nuance هدف جابه‌جا شده‌اند.,این گزینه پاسخ درست است. « admettre » بسته به معنای موردنظر می‌تواند با indicatif یا subjonctif بیاید.,این گزینه نادرست است. labels معنایی و modeها با alternance کتاب سازگار نیستند.,این گزینه نادرست است. برچسب‌های معنایی « refus/certitude » تقابل « manière de dire / acceptation » کتاب را بازتاب نمی‌دهند.,fa,ADV-L05-MC04,,ADV-L05-MC04,ADV-L05-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-contrast-admettre-sense""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B026-Q050,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CONTRAST_RULES,Quelle série respecte entièrement la répartition indicatif/subjonctif du chapitre ?,fr,« aussitôt que » + subjonctif ; « sans que » + subjonctif ; « étant donné que » + indicatif,« aussitôt que » + indicatif ; « sans que » + indicatif ; « étant donné que » + subjonctif,« aussitôt que » + indicatif ; « sans que » + subjonctif ; « étant donné que » + indicatif,« aussitôt que » + subjonctif ; « sans que » + indicatif ; « étant donné que » + subjonctif,fr,C,در طبقه‌بندی کتاب، « aussitôt que » رابطهٔ زمانیِ مؤثر را با indicatif، « sans que » را با subjonctif، و « étant donné que » cause شناخته‌شده را با indicatif می‌آورد.,این گزینه نادرست است. « aussitôt que » در این طبقه‌بندی indicatif می‌گیرد.,این گزینه نادرست است. mode دو conjonction آخر جابه‌جا شده است.,این گزینه پاسخ درست است. هر سه association مطابق دسته‌بندی کتاب‌اند.,این گزینه نادرست است. هیچ‌یک از سه association به‌طور کامل درست نیست.,fa,ADV-L05-MC04,ADV-L05-MC04,,ADV-L05-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-contrast-aussitot-sans-etantdonne""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q036,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CLOZE_SINGLE,"Selon l’opposition de mode du chapitre, dans une opinion affirmative sans négation ni doute, complétez : « Je pense que cette explication ___ bien le phénomène observé. »",fr,décrive,décrirait,ait décrit,décrit,fr,D,فصل افعال opinion مانند « penser que » را در جملهٔ affirmative با indicatif می‌آورد: « je pense que… décrit ».,این گزینه نادرست است. subjonctif در affirmative neutreِ این فعل مطابق قاعدهٔ فصل نیست.,این گزینه نادرست است. conditionnel présent nuance فرضی اضافه می‌کند.,این گزینه نادرست است. subjonctif passé antériorité می‌سازد.,"این گزینه پاسخ درست است. Dans une opinion affirmative présentée comme effective, « penser que » est suivi de l’indicatif.",fa,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-penser-affirmative""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B027-Q037,1,ADV-L05,ADV_SUBJUNCTIVE,ADV-L05-ST04,ADV_L05_SUBJ_VS_IND,[],CLOZE_SINGLE,Il est probable que le train ___ du retard demain matin.,fr,aura,ait,aurait,ait eu,fr,A,در فصل، « probable » در ستون probabilité با indicatif قرار می‌گیرد؛ برای رویداد آینده « aura » طبیعی است.,این گزینه پاسخ درست است. « il est probable que » présente la réalisation comme probable et prend l’indicatif.,این گزینه نادرست است. subjonctif présent بعد از « probable » مطابق فصل نیست.,این گزینه نادرست است. conditionnel présent مناسب نیست.,این گزینه نادرست است. subjonctif passé antériorité می‌سازد.,fa,,ADV-L05-MC04,ADV-L05-MC04,ADV-L05-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L05:book-p058-p061:subj-vs-ind,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L05"",""subjunctive"",""ADV_L05_SUBJ_VS_IND"",""subj-vs-ind-probable-future""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
