schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q041,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,TENSE_CHOICE,"S'il obtenait le financement, le promoteur ___ les travaux dans les mois qui viennent.",fr,lancera,lancerait,lançait,a lancé,fr,B,"Le livre indique que « dans les... qui viennent » peut s'employer avec le conditionnel ; avec « si + imparfait », la principale prend ici le conditionnel présent « lancerait ».",Le futur simple ne s'accorde pas avec l'hypothèse introduite par « si + imparfait ».,"Le livre indique que « dans les... qui viennent » peut s'employer avec le conditionnel ; avec « si + imparfait », la principale prend ici le conditionnel présent « lancerait ».",L'imparfait ne convient pas dans la principale de cette hypothèse.,Le passé composé contredit l'idée d'un lancement éventuel dans les mois à venir.,fr,ADV-L20-MC04,,ADV-L20-MC04,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q042,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,"Plusieurs anomalies ont été détectées ___ la nuit, sans interrompre le service.",fr,depuis,pour,au cours de,en,fr,C,"« au cours de la nuit » situe les anomalies à l'intérieur de cette période, conformément aux expressions de durée close relevées dans la source.",« depuis la nuit » marquerait un point de départ et une continuité jusqu'à un repère ultérieur.,« pour la nuit » indiquerait plutôt une durée prévue ou une affectation valable pendant cette période.,"« au cours de la nuit » situe les anomalies à l'intérieur de cette période, conformément aux expressions de durée close relevées dans la source.",« en la nuit » n'est pas la construction standard ici ; « dans la nuit » serait possible dans un autre sens de localisation temporelle.,fr,ADV-L20-MC04,ADV-L20-MC04,,ADV-L20-MC04,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q043,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,Le logiciel a converti les 600 fichiers ___ vingt minutes.,fr,pendant,dans,depuis,en,fr,D,« en vingt minutes » mesure le temps nécessaire pour accomplir la conversion complète des 600 fichiers.,"« pendant vingt minutes » indique seulement une durée d'activité, sans mettre au premier plan l'accomplissement complet.",« dans vingt minutes » situerait le début ou l'achèvement futur après un délai.,« depuis vingt minutes » indiquerait une action encore en cours au repère présent.,« en vingt minutes » mesure le temps nécessaire pour accomplir la conversion complète des 600 fichiers.,fr,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q044,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,La chercheuse part à Montréal ___ six mois ; son retour est déjà prévu en mars.,fr,pour,depuis,en,dans,fr,A,« pour six mois » indique une durée prévue et bornée du séjour.,« pour six mois » indique une durée prévue et bornée du séjour.,« depuis six mois » supposerait que le séjour a commencé il y a six mois et continue.,« en six mois » mesurerait le temps nécessaire pour accomplir une action.,"« dans six mois » situerait un événement six mois après maintenant, pas la durée du séjour.",fr,,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q045,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,"Le train est arrivé à 7 h 10 ; le bus de correspondance est parti vingt minutes ___, à 7 h 30.",fr,dans,après,depuis,en,fr,B,Le délai est calculé à partir d'un fait passé distinct du moment où l'on parle ; « vingt minutes après » convient.,« dans vingt minutes » se calcule normalement depuis le moment du locuteur dans ce type de contraste.,Le délai est calculé à partir d'un fait passé distinct du moment où l'on parle ; « vingt minutes après » convient.,« depuis vingt minutes » exprimerait une continuité à partir d'un point antérieur.,"« en vingt minutes » mesurerait un temps d'accomplissement, non un intervalle entre deux événements.",fr,ADV-L20-MC04,,ADV-L20-MC04,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q046,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,La direction demande une réponse ___ les huit jours qui viennent.,fr,depuis,pendant,dans,après,fr,C,La source emploie « dans les... qui viennent » pour une évaluation approximative ou une fenêtre à venir à partir du moment du locuteur.,« depuis les huit jours qui viennent » est incohérent : « depuis » regarde vers un point d'origine antérieur.,"« pendant les huit jours qui viennent » signifierait que l'action dure tout au long de cette période, non qu'elle doit intervenir dans cette fenêtre.",La source emploie « dans les... qui viennent » pour une évaluation approximative ou une fenêtre à venir à partir du moment du locuteur.,« après les huit jours qui viennent » placerait la réponse au-delà de la fenêtre demandée.,fr,ADV-L20-MC04,ADV-L20-MC04,,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q047,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,REWRITE_EQUIV,« Voilà quatre mois qu'ils négocient ce contrat. » Quelle phrase conserve le même sens ?,fr,Ils ont négocié ce contrat il y a quatre mois.,Ils négocieront ce contrat dans quatre mois.,Ils ont négocié ce contrat pendant quatre mois et l'ont déjà signé.,Ils négocient ce contrat depuis quatre mois.,fr,D,« voilà quatre mois que + présent » et « depuis quatre mois + présent » expriment une activité commencée quatre mois auparavant et toujours en cours.,Cette phrase situe un fait dans le passé sans indiquer qu'il continue.,Elle situe la négociation dans le futur.,"Cette phrase décrit une durée achevée, contraire à la continuité de l'original.",« voilà quatre mois que + présent » et « depuis quatre mois + présent » expriment une activité commencée quatre mois auparavant et toujours en cours.,fr,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q048,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,REWRITE_EQUIV,« Le restaurateur a remis le tableau en état en dix jours. » Quelle reformulation conserve l'idée de temps nécessaire ?,fr,Il lui a fallu dix jours pour remettre le tableau en état.,Il a travaillé sur le tableau depuis dix jours et n'a pas fini.,Il remettra le tableau en état dans dix jours.,Il a gardé le tableau pour dix jours sans le restaurer.,fr,A,« en dix jours » mesure le temps nécessaire pour accomplir l'action ; « il lui a fallu dix jours pour... » exprime la même relation.,« en dix jours » mesure le temps nécessaire pour accomplir l'action ; « il lui a fallu dix jours pour... » exprime la même relation.,Cette phrase décrit une activité encore en cours.,Cette phrase situe l'achèvement dans le futur après un délai.,« pour dix jours » exprime une durée prévue de possession et change le sens.,fr,,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q049,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,REGISTER_CHOICE,"Dans un courrier administratif, on lit : « Votre réponse est attendue sous huitaine. » Quelle reformulation neutre conserve exactement le délai ?",fr,Vous devez répondre huit jours avant la date du courrier.,Vous devez répondre dans les huit jours.,Vous devez répondre pendant huit jours sans interruption.,Vous pourrez répondre après huit jours au plus tôt.,fr,B,La source signale « sous huitaine » comme tournure administrative : elle signifie que la réponse doit intervenir dans un délai de huit jours.,« sous huitaine » ne signifie pas « huit jours avant » un repère passé ou futur.,La source signale « sous huitaine » comme tournure administrative : elle signifie que la réponse doit intervenir dans un délai de huit jours.,Cette paraphrase transforme un délai en durée continue.,Cette phrase place la réponse après le délai au lieu de l'exiger à l'intérieur de celui-ci.,fr,ADV-L20-MC04,,ADV-L20-MC04,ADV-L20-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B094-Q050,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,CONTRAST_RULES,"Quelle analyse distingue correctement « dans deux heures », « en deux heures », « pendant deux heures » et « pour deux heures » ?",fr,Les quatre formes sont interchangeables dès que la durée est chiffrée.,"« dans » et « en » expriment toujours la même chose, tandis que « pendant » et « pour » sont réservés au passé.","« dans » fixe une échéance future, « en » mesure le temps d'accomplissement, « pendant » borne une durée réelle, et « pour » présente notamment une durée prévue.",« depuis » serait l'équivalent exact des quatre formes si l'action dure encore.,fr,C,"Ces quatre expressions répondent à des logiques différentes de durée : délai avant un fait, temps nécessaire à l'accomplissement, durée interne bornée et durée prévue.",Le chiffre ne neutralise pas la différence de relation temporelle entre les prépositions.,"« dans » et « en » ont des fonctions distinctes, et « pendant/pour » ne sont pas réservés au passé.","Ces quatre expressions répondent à des logiques différentes de durée : délai avant un fait, temps nécessaire à l'accomplissement, durée interne bornée et durée prévue.",« depuis » marque une origine et une continuité ; il ne remplace pas les quatre relations décrites.,fr,ADV-L20-MC04,ADV-L20-MC04,,ADV-L20-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q035,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,CLOZE_SINGLE,Ça fait trois mois ___ le chantier a commencé.,fr,dans,pendant,que,après,fr,C,La construction « ça fait + durée + que » permet ici de situer le début du chantier trois mois avant le présent.,« ça fait trois mois dans » n'est pas la construction correcte.,« ça fait trois mois pendant » est incorrect et mélangerait deux structures de durée.,La construction « ça fait + durée + que » permet ici de situer le début du chantier trois mois avant le présent.,« ça fait trois mois après » n'introduit pas la proposition verbale attendue.,fr,ADV-L20-MC04,ADV-L20-MC04,,ADV-L20-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q036,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,CLOZE_SINGLE,La route est restée fermée ___ la matinée.,fr,depuis,dans,pour,toute,fr,D,« toute la matinée » exprime une durée close qui couvre l'ensemble de la matinée.,« depuis la matinée » demanderait un point d'origine plus précis et une situation encore en cours.,« dans la matinée » signifie plutôt « à un moment au cours de la matinée » et ne couvre pas nécessairement toute sa durée.,"« pour la matinée » présenterait une durée prévue ou assignée, alors qu'ici on constate la durée effective complète.",« toute la matinée » exprime une durée close qui couvre l'ensemble de la matinée.,fr,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q037,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,CLOZE_CONTEXT,Le train doit repartir très vite. Il vient d'arriver et il repartira ___ une demi-heure.,fr,dans,en,depuis,pour,fr,A,« dans une demi-heure » évalue le délai futur à partir du moment présent jusqu'au départ.,« dans une demi-heure » évalue le délai futur à partir du moment présent jusqu'au départ.,« en une demi-heure » mesurerait plutôt le temps nécessaire pour accomplir une action.,« depuis une demi-heure » indiquerait une durée commencée dans le passé et encore pertinente.,"« pour une demi-heure » présenterait une durée prévue d'absence ou d'activité, non l'échéance du départ.",fr,,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q038,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,CORRECT_SENTENCE,Une personne attend toujours au moment où elle parle et précise que l'attente a commencé il y a deux heures. Quelle phrase convient ?,fr,J'ai attendu dans deux heures.,Voilà deux heures que j'attends.,J'attends en deux heures.,J'attendrai pendant deux heures hier.,fr,B,« voilà ... que » peut exprimer le temps pendant lequel une action continue jusqu'au moment présent.,« dans deux heures » exprimerait un délai futur et la construction est incompatible avec le passé composé ici.,« voilà ... que » peut exprimer le temps pendant lequel une action continue jusqu'au moment présent.,"« en deux heures » mesure le temps nécessaire pour accomplir une action, non une attente qui continue.",Le futur est incompatible avec « hier » et ne rend pas une attente commencée dans le passé et encore actuelle.,fr,ADV-L20-MC04,,ADV-L20-MC04,ADV-L20-MC04,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q039,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,TENSE_CHOICE,Il y avait deux mois qu'ils ___ une réponse quand enfin le téléphone a sonné.,fr,attendent,ont attendu,attendaient,attendront,fr,C,"Dans « il y avait ... que », la durée est repérée depuis un moment passé ; l'imparfait décrit l'attente continue jusqu'au coup de téléphone.",Le présent ne respecte pas le repère passé donné par « il y avait ».,Le passé composé présenterait l'attente comme globalement achevée sans la valeur de continuité jusqu'au repère passé.,"Dans « il y avait ... que », la durée est repérée depuis un moment passé ; l'imparfait décrit l'attente continue jusqu'au coup de téléphone.",Le futur est incompatible avec le récit au passé.,fr,ADV-L20-MC04,ADV-L20-MC04,,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q040,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,La commission rendra sa décision ___ une semaine.,fr,depuis,en,pendant,dans,fr,D,« dans une semaine » fixe l'échéance future une semaine après le moment où l'on parle.,« depuis » indiquerait une origine passée et une continuité.,« en une semaine » indiquerait plutôt le temps nécessaire à l'accomplissement de la décision.,"« pendant une semaine » exprimerait la durée d'une action, non le moment futur où la décision sera rendue.",« dans une semaine » fixe l'échéance future une semaine après le moment où l'on parle.,fr,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q041,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,Le programme a analysé les dix mille fichiers ___ quarante-cinq secondes.,fr,en,depuis,dans,pour,fr,A,« en quarante-cinq secondes » mesure le temps nécessaire pour accomplir l'analyse complète.,« en quarante-cinq secondes » mesure le temps nécessaire pour accomplir l'analyse complète.,« depuis » exprimerait une origine et une durée qui se prolonge.,« dans quarante-cinq secondes » placerait le début ou l'occurrence de l'action dans le futur.,"« pour quarante-cinq secondes » présenterait une durée prévue, pas le temps effectivement nécessaire pour achever l'analyse.",fr,,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q042,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,Je n'ai reçu aucun message ___ lundi.,fr,pendant,depuis,dans,en,fr,B,« depuis lundi » prend lundi comme point de départ de la période sans message qui se prolonge jusqu'au présent.,« pendant lundi » limiterait l'absence de message à la seule journée de lundi.,« depuis lundi » prend lundi comme point de départ de la période sans message qui se prolonge jusqu'au présent.,« dans lundi » n'exprime pas un intervalle commencé lundi et encore actuel.,« en lundi » n'est pas la construction temporelle attendue pour ce point d'origine.,fr,ADV-L20-MC04,,ADV-L20-MC04,ADV-L20-MC04,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q043,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,L'inspection a eu lieu le 20 septembre ; le rapport précise qu'elle avait été annoncée une semaine ___.,fr,dans,depuis,avant,en,fr,C,"Le calcul se fait par rapport à l'inspection du 20 septembre, un repère passé différent du moment du locuteur ; « une semaine avant » convient.",« dans une semaine » calculerait normalement un délai futur depuis le moment de la parole.,« depuis une semaine » exprimerait une durée commencée auparavant et encore en cours.,"Le calcul se fait par rapport à l'inspection du 20 septembre, un repère passé différent du moment du locuteur ; « une semaine avant » convient.",« en une semaine » mesurerait le temps nécessaire pour accomplir une action.,fr,ADV-L20-MC04,ADV-L20-MC04,,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q044,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,"Sans donner de date de retour, il est parti ___ quelque temps.",fr,depuis,dans,en,pour,fr,D,« partir pour quelque temps » présente une durée prévue mais non précisément datée du séjour ou de l'absence.,« partir depuis quelque temps » ne convient pas : « depuis » décrit une durée déjà commencée depuis un point antérieur.,"« partir dans quelque temps » signifierait que le départ aura lieu plus tard, et non qu'il durera quelque temps.","« partir en quelque temps » mesurerait maladroitement un temps d'accomplissement, pas la durée prévue de l'absence.",« partir pour quelque temps » présente une durée prévue mais non précisément datée du séjour ou de l'absence.,fr,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B095-Q045,1,ADV-L20,ADV_TIME_SITUATION,ADV-L20-ST04,ADV_L20_DURATION,,PREPOSITION_CHOICE,Il a travaillé ___ trois heures sans terminer le rapport.,fr,pendant,en,dans,depuis,fr,A,"« pendant trois heures » décrit la durée effective de l'activité, sans impliquer que le rapport a été achevé.","« pendant trois heures » décrit la durée effective de l'activité, sans impliquer que le rapport a été achevé.","« en trois heures » suggérerait que le rapport a été accompli dans ce temps, ce que « sans terminer » exclut.",« dans trois heures » exprimerait un délai avant un événement futur.,« depuis trois heures » présenterait une activité commencée il y a trois heures et encore en cours au moment de la parole.,fr,,ADV-L20-MC04,ADV-L20-MC04,ADV-L20-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L20:book-p132-p133:duration,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L20|ADV_L20_DURATION|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
