schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q031,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_SINGLE,"Aucune place n’a été trouvée avant la fermeture des inscriptions. Complétez la cause : « ___ aucune place disponible, nous avons renoncé à cette session. »",fr,Ne trouvant,N’ayant trouvé,N’avoir trouvé,N’ayant trouver,fr,B,La forme composée négative indique l’absence de résultat antérieure à la décision de renoncer.,این گزینه نادرست است. La forme simple ne marque pas aussi explicitement l’antériorité accomplie du contexte.,این گزینه پاسخ درست است. La forme composée négative indique l’absence de résultat antérieure à la décision de renoncer.,این گزینه نادرست است. Il s’agit d’un infinitif passé.,"این گزینه نادرست است. Après « ayant », le participe passé « trouvé » est requis.",fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q031""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q032,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_CONTEXT,"La température diminue rapidement et cette évolution motive l’arrêt de l’essai. Complétez : « La température ___ rapidement, les techniciens ont interrompu le test. »",fr,baissé,ayant baissé,baissant,baisser,fr,C,Le participe présent simple « baissant » exprime ici la circonstance causale liée à la baisse en cours.,این گزینه نادرست است. Le participe passé seul ne forme pas la proposition causale.,این گزینه نادرست است. La forme composée insisterait sur une baisse déjà accomplie avant l’arrêt.,این گزینه پاسخ درست است. Le participe présent simple « baissant » exprime ici la circonstance causale liée à la baisse en cours.,این گزینه نادرست است. L’infinitif ne convient pas dans cette structure.,fa,ADV-L08-MC03,ADV-L08-MC03,,ADV-L08-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q032""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q033,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_CONTEXT,"Les délais deviennent de plus en plus longs ; cette situation justifie une nouvelle organisation. Complétez : « Les délais ___, l’équipe a revu son calendrier. »",fr,s’allongés,ayant s’allonger,s’allonger,s’allongeant,fr,D,Le sujet causal « les délais » est explicite et le participe présent décrit l’évolution qui motive la décision.,این گزینه نادرست است. Le participe passé seul ne construit pas la proposition.,این گزینه نادرست است. La forme composée est mal construite.,این گزینه نادرست است. L’infinitif n’est pas approprié ici.,این گزینه پاسخ درست است. Le sujet causal « les délais » est explicite et le participe présent décrit l’évolution qui motive la décision.,fa,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q033""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q034,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CLOZE_CONTEXT,"Le logiciel n’a pas été mis à jour avant l’incident. Complétez : « Le logiciel ___ depuis plusieurs mois, l’équipe a suspecté une incompatibilité. »",fr,n’ayant pas été mis à jour,ne mettant pas à jour,n’étant pas mettre à jour,n’avoir pas été mis à jour,fr,A,La forme composée négative avec sujet distinct exprime une situation antérieure servant de cause.,این گزینه پاسخ درست است. La forme composée négative avec sujet distinct exprime une situation antérieure servant de cause.,این گزینه نادرست است. Cette forme ferait du logiciel l’agent qui met à jour quelque chose.,"این گزینه نادرست است. Après « étant », il faut un participe passé et la voix passive appropriée.","این گزینه نادرست است. C’est un infinitif passé, non un participe présent composé.",fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q034""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q035,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CORRECT_SENTENCE,Quelle phrase présente correctement une cause avec un sujet différent de celui de la proposition principale ?,fr,"Étant complet, nous avons laissé la voiture près de la gare.","Le parking étant complet, nous avons laissé la voiture près de la gare.","Le parking ayant complet, nous avons laissé la voiture près de la gare.","Le parking être complet, nous avons laissé la voiture près de la gare.",fr,B,"Le sujet causal « le parking » est explicite et différent du sujet « nous », ce que le chapitre autorise.","این گزینه نادرست است. Sans sujet explicite, « étant complet » se rattacherait à « nous ».","این گزینه پاسخ درست است. Le sujet causal « le parking » est explicite et différent du sujet « nous », ce que le chapitre autorise.",این گزینه نادرست است. Il faut « étant » devant l’adjectif « complet ».,این گزینه نادرست است. L’infinitif ne forme pas la proposition causale.,fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q035""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q036,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CORRECT_SENTENCE,Quelle formulation donne une cause au participe présent composé tout en gardant le même sujet dans les deux propositions ?,fr,"Ayant relu toutes les consignes, le planning a été modifié par la responsable.","La responsable ayant relu toutes les consignes, a modifié le planning.","Ayant relu toutes les consignes, la responsable a modifié le planning.","Avoir relu toutes les consignes, la responsable a modifié le planning.",fr,C,"Le sujet implicite de « ayant relu » est bien « la responsable », sujet de la principale.","این گزینه نادرست است. Le sujet implicite du participe deviendrait « le planning », ce qui est incohérent.",این گزینه نادرست است. La principale manque d’un sujet exprimé devant « a modifié ».,"این گزینه پاسخ درست است. Le sujet implicite de « ayant relu » est bien « la responsable », sujet de la principale.",این گزینه نادرست است. L’infinitif passé ne remplace pas ici la forme participiale.,fa,ADV-L08-MC03,ADV-L08-MC03,,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q036""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q037,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],INCORRECT_SENTENCE,Une seule phrase rattache implicitement le participe présent à un sujet qui ne peut pas accomplir l’action. Laquelle ?,fr,"Le responsable étant malade, son adjointe a présenté le dossier.","Ayant perdu son ticket, le voyageur a demandé de l’aide.","La porte restant ouverte, nous entendions le bruit du couloir.","Ayant oublié le mot de passe, la session est restée bloquée.",fr,D,"Sans sujet distinct exprimé, « ayant oublié » se rattache à « la session », qui ne peut pas oublier un mot de passe.",این گزینه نادرست است. Le sujet causal distinct « le responsable » est explicitement indiqué.,این گزینه نادرست است. Le voyageur est bien le sujet de « ayant perdu ».,این گزینه نادرست است. Le sujet causal « la porte » est explicite et distinct de « nous ».,"این گزینه پاسخ درست است. Sans sujet distinct exprimé, « ayant oublié » se rattache à « la session », qui ne peut pas oublier un mot de passe.",fa,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q037""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q038,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],ERROR_LOCATION,"Dans « Étant la route bloquée / les cars / ont emprunté / une autre vallée », quel segment doit être réorganisé pour respecter la syntaxe de la cause ?",fr,Étant la route bloquée,les cars,ont emprunté,une autre vallée,fr,A,"Avec un sujet causal distinct, on écrit « La route étant bloquée » : le sujet précède le participe.","این گزینه پاسخ درست است. Avec un sujet causal distinct, on écrit « La route étant bloquée » : le sujet précède le participe.",این گزینه نادرست است. Le sujet de la principale est correct.,این گزینه نادرست است. Le groupe verbal principal ne pose pas de problème.,این گزینه نادرست است. Le complément est grammaticalement correct.,fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q038""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q039,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],ERROR_LOCATION,"Si c’est la compagnie qui a supprimé le train, dans « Ayant supprimé le train / les voyageurs / ont demandé / un remboursement », quel segment révèle le mauvais rattachement du sujet ?",fr,Ayant supprimé le train,les voyageurs,ont demandé,un remboursement,fr,B,"Sans sujet propre dans la proposition participiale, « ayant supprimé » se rattache au sujet de la principale, ici « les voyageurs » ; le sens visé exige de nommer la compagnie.",این گزینه نادرست است. La forme composée est grammaticalement possible en elle-même.,"این گزینه پاسخ درست است. Sans sujet propre dans la proposition participiale, « ayant supprimé » se rattache au sujet de la principale, ici « les voyageurs » ; le sens visé exige de nommer la compagnie.",این گزینه نادرست است. Le verbe de la principale est correct.,این گزینه نادرست است. Le complément d’objet n’est pas responsable du rattachement fautif.,fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q039""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q040,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],PREPOSITION_CHOICE,"Pour conserver une proposition participiale causale, quelle insertion faut-il choisir ? « ___ la circulation restant très dense, le départ a été décalé. »",fr,en,par,rien (Ø),avec,fr,C,La construction causale se place directement : « La circulation restant très dense... » sans préposition.,این گزینه نادرست است. « en la circulation restant... » n’est pas la structure du participe présent présentée ici.,این گزینه نادرست است. « par la circulation restant... » ne forme pas la proposition participiale causale visée.,این گزینه پاسخ درست است. La construction causale se place directement : « La circulation restant très dense... » sans préposition.,این گزینه نادرست است. « avec la circulation restant... » change la construction au lieu d’introduire directement le participe présent.,fa,ADV-L08-MC03,ADV-L08-MC03,,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q040""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q041,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],REWRITE_EQUIV,"Réécrivez la cause sans « comme » : « Comme les places sont limitées, l’inscription se fera uniquement en ligne. »",fr,"Étant limitées, l’inscription se fera uniquement en ligne.","Les places ayant limitées, l’inscription se fera uniquement en ligne.","Les places être limitées, l’inscription se fera uniquement en ligne.","Les places étant limitées, l’inscription se fera uniquement en ligne.",fr,D,Le participe présent « étant » remplace la proposition causale tout en gardant son sujet propre « les places ».,"این گزینه نادرست است. Sans sujet explicite, « étant limitées » se rattacherait à « l’inscription ».",این گزینه نادرست است. « ayant » ne se construit pas ainsi avec l’adjectif « limitées ».,این گزینه نادرست است. L’infinitif ne convient pas dans cette structure.,این گزینه پاسخ درست است. Le participe présent « étant » remplace la proposition causale tout en gardant son sujet propre « les places ».,fa,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q041""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q042,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],REWRITE_EQUIV,"Remplacez la proposition causale par une forme composée : « Puisque nous avons déjà consulté le règlement, nous pouvons répondre à cette question. »",fr,"Ayant déjà consulté le règlement, nous pouvons répondre à cette question.","Consultant déjà le règlement, nous pouvons répondre à cette question.","Le règlement ayant déjà consulté, nous pouvons répondre à cette question.","Avoir déjà consulté le règlement, nous pouvons répondre à cette question.",fr,A,Le même sujet « nous » est conservé et « ayant consulté » exprime l’action antérieure qui motive la conclusion.,این گزینه پاسخ درست است. Le même sujet « nous » est conservé et « ayant consulté » exprime l’action antérieure qui motive la conclusion.,این گزینه نادرست است. La forme simple ne rend pas aussi nettement la consultation déjà accomplie.,این گزینه نادرست است. Le règlement ne peut pas être le sujet agent de « consulter ».,این گزینه نادرست است. L’infinitif passé ne forme pas ici la proposition participiale.,fa,,ADV-L08-MC03,ADV-L08-MC03,ADV-L08-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q042""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B044-Q043,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST03,ADV_L08_PPRES_CAUSE,[],CONTRAST_RULES,"Comparez « Le délai approchant, nous accélérons les vérifications » et « Ayant reçu le rappel, nous accélérons les vérifications ». Quelle différence formelle est pertinente ?",fr,Les deux tournures sont des formes composées et expriment nécessairement une action terminée.,"La première emploie le participe présent simple ; la seconde la forme composée, qui marque une action antérieure.","La première exige toujours un sujet identique à celui de la principale, contrairement à la seconde.",La seconde est un infinitif passé parce qu’elle contient « ayant ».,fr,B,Le chapitre oppose la forme simple en -ant et la forme composée « ayant/étant + participe passé » pour signaler l’antériorité.,این گزینه نادرست است. « approchant » est une forme simple.,این گزینه پاسخ درست است. Le chapitre oppose la forme simple en -ant et la forme composée « ayant/étant + participe passé » pour signaler l’antériorité.,این گزینه نادرست است. La valeur causale du participe présent peut avoir un sujet identique ou différent.,"این گزینه نادرست است. « ayant reçu » est une forme composée du participe présent, non un infinitif passé.",fa,ADV-L08-MC03,,ADV-L08-MC03,ADV-L08-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-cause,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_CAUSE"",""b044-q043""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q044,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST04,ADV_L08_PPRES_REGISTER,"[""ADV-L08-ST02""]",CLOZE_SINGLE,"Dans un avis administratif, complétez de façon condensée : « Les demandes ___ après la date limite seront traitées au cycle suivant. » (parvenir)",fr,parvenues,parvenir,parviennent,parvenant,fr,D,در زبان اداری نوشتاری، participe présent می‌تواند اطلاعات را فشرده کند: « demandes parvenant... ».,این گزینه نادرست است. Le participe passé changerait la structure et ne remplace pas ici la relative active.,این گزینه نادرست است. L'infinitif ne convient pas comme expansion du nom.,این گزینه نادرست است. Une forme conjuguée exigerait un pronom relatif : « qui parviennent ».,این گزینه پاسخ درست است. Le participe présent condense une relative en « qui parviennent » et convient au style administratif écrit.,fa,ADV-L08-MC04,ADV-L08-MC04,ADV-L08-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-register,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_REGISTER"",""b042-register-admin-requests""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q045,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST04,ADV_L08_PPRES_REGISTER,[],REGISTER_CHOICE,Une administration veut une formulation écrite concise pour une circulaire. Laquelle convient le mieux ?,fr,Les usagers souhaitant modifier leur adresse doivent joindre un justificatif.,"Alors, si vous voulez changer votre adresse, mettez un papier avec.","Les usagers, ils veulent modifier leur adresse, ils joignent un justificatif.","Quand un usager veut modifier son adresse, ben il faut un justificatif.",fr,A,فصل کاربرد participe présent را به‌ویژه در نوشتار اداری ذکر می‌کند؛ « usagers souhaitant... » فشرده و رسمی است.,این گزینه پاسخ درست است. Le participe présent « souhaitant » condense l'information dans un registre administratif naturel.,این گزینه نادرست است. Le registre est familier et imprécis.,این گزینه نادرست است. La structure est orale et disloquée.,این گزینه نادرست است. « ben » et la formulation sont trop conversationnels pour une circulaire.,fa,,ADV-L08-MC04,ADV-L08-MC04,ADV-L08-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-register,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_REGISTER"",""b042-register-circular""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q046,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST04,ADV_L08_PPRES_REGISTER,"[""ADV-L08-ST02""]",CORRECT_SENTENCE,"Dans un article de presse, quelle phrase emploie naturellement le participe présent pour condenser l’information ?",fr,Les entreprises exportent vers l’Asie signalent une hausse des coûts.,Les entreprises exportant vers l’Asie signalent une hausse des coûts de transport.,Les entreprises exporter vers l’Asie signalent une hausse des coûts.,Les entreprises exportées vers l’Asie signalent une hausse des coûts.,fr,B,در سبک مطبوعاتی، « entreprises exportant... » فشردهٔ « entreprises qui exportent... » است.,این گزینه نادرست است. Deux verbes conjugués sont juxtaposés sans lien syntaxique.,این گزینه پاسخ درست است. « exportant » condense « qui exportent » dans un registre écrit de presse.,این گزینه نادرست است. L'infinitif ne peut pas remplacer directement la relative ici.,این گزینه نادرست است. Le participe passé ferait des entreprises l'objet d'une exportation et change le sens.,fa,ADV-L08-MC04,,ADV-L08-MC04,ADV-L08-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-register,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_REGISTER"",""b042-register-press""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q047,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST04,ADV_L08_PPRES_REGISTER,[],FR_TO_FA,Traduisez au mieux la phrase administrative : « Les candidatures parvenant après le 30 septembre seront examinées lors de la session suivante. »,fr,درخواست‌هایی که تا ۳۰ سپتامبر رسیده‌اند، در همان دوره بررسی می‌شوند.,متقاضیانی که پس از ۳۰ سپتامبر سفر می‌کنند، در دورهٔ بعدی بررسی می‌شوند.,درخواست‌هایی که پس از ۳۰ سپتامبر برسند، در دورهٔ بعدی بررسی خواهند شد.,درخواست‌ها باید پیش از ۳۰ سپتامبر بررسی شوند.,fa,C,« candidatures parvenant... » در این سبک یعنی « درخواست‌هایی که ... می‌رسند »؛ participe présent نقش relative فشرده دارد.,این گزینه نادرست است. زمان و جهت زمانی جمله عوض شده است.,این گزینه نادرست است. « candidatures » به معنی درخواست‌هاست و « parvenant » در اینجا رسیدن درخواست را می‌رساند.,این گزینه پاسخ درست است. « parvenant » condense une relative active : les candidatures qui arrivent après la date.,این گزینه نادرست است. این ترجمه ساختار و معنای شرط زمانی را حذف می‌کند.,fa,ADV-L08-MC04,ADV-L08-MC04,,ADV-L08-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-register,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_REGISTER"",""b042-register-fr-fa""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B042-Q048,1,ADV-L08,ADV_PRESENT_PARTICIPLE,ADV-L08-ST04,ADV_L08_PPRES_REGISTER,"[""ADV-L08-ST03"",""ADV-L08-ST01""]",REGISTER_CHOICE,Un service juridique rédige une lettre formelle pour expliquer une annulation faute de réponse. Quelle formulation est la plus conforme au registre écrit du chapitre ?,fr,"On n’a rien reçu, alors on annule votre demande.","Comme vous n’avez pas répondu, ben la demande est annulée.",Vous n’avez pas répondu et du coup on annule.,"N’ayant reçu aucune réponse dans le délai prévu, nous procédons à l’annulation de la demande.",fr,D,در مکاتبهٔ رسمی، participe présent مرکب می‌تواند علت را فشرده و رسمی بیان کند: « N’ayant reçu... ».,این گزینه نادرست است. La formulation est plus orale et familière.,این گزینه نادرست است. « ben » est incompatible avec une lettre formelle.,این گزینه نادرست است. « du coup » et « on » donnent un registre conversationnel.,این گزینه پاسخ درست است. La forme composée du participe présent condense la cause et convient à la correspondance formelle.,fa,ADV-L08-MC04,ADV-L08-MC04,ADV-L08-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L08:book-p074-p075:ppres-register,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L08"",""participe_present"",""ADV_L08_PPRES_REGISTER"",""b042-register-letter-cause""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
