schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q040,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CONJUGATION,"Pour compléter « Tout en ___ ses limites, il défend encore le projet », quelle forme de « reconnaître » faut-il placer dans le blanc ?",fr,reconnaître,reconnu,reconnaît,reconnaissant,fr,D,پس از « tout en »، participe présent می‌آید: « tout en reconnaissant »؛ این ساخت تقابل را می‌رساند.,این گزینه نادرست است. مصدر بعد از « tout en » نادرست است.,این گزینه نادرست است. این participe passé است.,این گزینه نادرست است. شکل صرف‌شدهٔ présent است، نه participe présent.,این گزینه پاسخ درست است. پس از « tout en »، participe présent می‌آید: « tout en reconnaissant »؛ این ساخت تقابل را می‌رساند.,fa,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q040""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q041,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CLOZE_SINGLE,"Transformez la condition « si vous prenez le bus de 7 h 30 » : « ___ le bus de 7 h 30, vous serez à l’heure. »",fr,En prenant,En prendre,Tout en prenant,Pris,fr,A,کتاب نشان می‌دهد gérondif می‌تواند شرط را بیان کند؛ « en prenant » معادل شرطیِ « si vous prenez » در این بافت است.,این گزینه پاسخ درست است. کتاب نشان می‌دهد gérondif می‌تواند شرط را بیان کند؛ « en prenant » معادل شرطیِ « si vous prenez » در این بافت است.,این گزینه نادرست است. بعد از « en » مصدر نمی‌آید.,این گزینه نادرست است. « tout en » تقابل را القا می‌کند، نه شرط سادهٔ موردنظر.,این گزینه نادرست است. participe passé بدون « en » ساخت gérondif نیست.,fa,,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q041""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q042,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CLOZE_SINGLE,Complétez pour marquer une opposition : « Il reste cordial ___ clairement son désaccord. »,fr,en exprimer,tout en exprimant,en exprimé,tout exprimant,fr,B,« tout en + gérondif » در اینجا تقابل میان cordialité و بیان مخالفت را نشان می‌دهد.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,این گزینه پاسخ درست است. « tout en + gérondif » در اینجا تقابل میان cordialité و بیان مخالفت را نشان می‌دهد.,این گزینه نادرست است. participe passé بعد از « en » ساخت صحیح نیست.,این گزینه نادرست است. در ساخت منبع، « tout » پیش از « en » می‌آید: « tout en exprimant ».,fa,ADV-L09-MC04,,ADV-L09-MC04,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q042""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q043,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CLOZE_CONTEXT,"Une notice dit : « Si vous réservez avant vendredi, vous bénéficierez du tarif réduit. » Quelle version au gérondif conserve la valeur conditionnelle ?",fr,"Tout en réservant avant vendredi, vous bénéficierez du tarif réduit.","En réserver avant vendredi, vous bénéficierez du tarif réduit.","En réservant avant vendredi, vous bénéficierez du tarif réduit.","En réservant avant vendredi, le tarif réduit vous sera accordé.",fr,C,gérondif « en réservant » شرط کافی برای نتیجهٔ آینده را بیان می‌کند و فاعل « vous » مشترک است.,این گزینه نادرست است. « tout en » یک تقابل اضافه می‌کند که در جملهٔ شرطی مبدأ نیست.,این گزینه نادرست است. مصدر بعد از « en » نادرست است.,این گزینه پاسخ درست است. gérondif « en réservant » شرط کافی برای نتیجهٔ آینده را بیان می‌کند و فاعل « vous » مشترک است.,این گزینه نادرست است. فاعل دستوری اصلی « le tarif » است و قاعدهٔ فاعل مشترک با « réservant » به‌طور مستقیم حفظ نشده است.,fa,ADV-L09-MC04,ADV-L09-MC04,,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q043""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q044,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CORRECT_SENTENCE,Quelle phrase exprime correctement une concession/opposition avec « tout en » ?,fr,"Tout comprenant vos raisons, je maintiens ma décision.","Tout en comprendre vos raisons, je maintiens ma décision.","Tout en comprenant vos raisons, ma décision reste inchangée.","Tout en comprenant vos raisons, je maintiens ma décision.",fr,D,« tout en comprenant » پذیرش/فهم دلیل‌ها را در تقابل با حفظ تصمیم قرار می‌دهد و فاعل هر دو « je » است.,این گزینه نادرست است. « en » از ساخت « tout en + participe présent » حذف شده است.,این گزینه نادرست است. پس از « en » باید participe présent بیاید.,این گزینه نادرست است. فاعل اصلی « ma décision » است و نمی‌تواند فاعل « comprenant » باشد.,این گزینه پاسخ درست است. « tout en comprenant » پذیرش/فهم دلیل‌ها را در تقابل با حفظ تصمیم قرار می‌دهد و فاعل هر دو « je » است.,fa,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q044""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q045,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],PREPOSITION_CHOICE,"Quel groupe introduit correctement l’opposition dans « ___ reconnaissant la difficulté, nous maintenons le calendrier » ?",fr,Tout en,Tout à,Tout de,En tout,fr,A,طبق درس، « tout en + gérondif » می‌تواند opposition/concession را بیان کند.,این گزینه پاسخ درست است. طبق درس، « tout en + gérondif » می‌تواند opposition/concession را بیان کند.,این گزینه نادرست است. این ترکیب ساخت gérondif تقابلی را نمی‌سازد.,این گزینه نادرست است. این حرف اضافه در این ساخت به کار نمی‌رود.,این گزینه نادرست است. ترتیب واژه‌ها برای gérondif تقابلی نادرست است.,fa,,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q045""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q046,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],REWRITE_EQUIV,"Réécrivez avec « tout en » : « Bien qu’elle soit très occupée, elle répond personnellement aux messages urgents. »",fr,"En étant très occupée, elle répond personnellement aux messages urgents.","Tout en étant très occupée, elle répond personnellement aux messages urgents.","Tout en être très occupée, elle répond personnellement aux messages urgents.","Tout en étant très occupée, les messages urgents reçoivent sa réponse.",fr,B,« tout en étant » تقابل میان مشغول‌بودن و پاسخ‌دادن را حفظ می‌کند؛ فاعل هر دو « elle » است.,این گزینه نادرست است. بدون « tout »، نشانهٔ روشنِ opposition/concessionِ جملهٔ مبدأ ضعیف می‌شود.,این گزینه پاسخ درست است. « tout en étant » تقابل میان مشغول‌بودن و پاسخ‌دادن را حفظ می‌کند؛ فاعل هر دو « elle » است.,این گزینه نادرست است. مصدر « être » بعد از « en » نادرست است.,این گزینه نادرست است. فاعل اصلی « les messages » با فاعل « étant » یکی نیست.,fa,ADV-L09-MC04,,ADV-L09-MC04,ADV-L09-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q046""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q047,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],INCORRECT_SENTENCE,Une seule étiquette de sens est incorrecte. Laquelle ?,fr,"« En réservant aujourd’hui, vous obtiendrez une réduction. » — condition","« Tout en étant prudent, il accepte de prendre un risque limité. » — opposition","« En suivant ce chemin, vous arriverez plus vite. » — opposition","« Tout en désapprouvant la méthode, il respecte la décision. » — opposition",fr,C,این جمله شرط/وسیله را بیان می‌کند، نه opposition؛ برای تقابل معمولاً « tout en » و دو محتوای متضاد داریم.,این گزینه نادرست است. رزرو امروز شرط نتیجهٔ آینده است.,این گزینه نادرست است. احتیاط و پذیرش ریسک در تقابل‌اند و « tout en » آن را نشان می‌دهد.,این گزینه پاسخ درست است. این جمله شرط/وسیله را بیان می‌کند، نه opposition؛ برای تقابل معمولاً « tout en » و دو محتوای متضاد داریم.,این گزینه نادرست است. « tout en » تقابل میان نپذیرفتن روش و احترام به تصمیم را روشن می‌کند.,fa,ADV-L09-MC04,ADV-L09-MC04,,ADV-L09-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q047""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q048,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],ERROR_LOCATION,"Dans « Tout / travaillant à distance / elle reste disponible pour l’équipe / malgré le décalage horaire », quel segment doit être corrigé ?",fr,travaillant à distance,elle reste disponible pour l’équipe,malgré le décalage horaire,Tout,fr,D,برای opposition باید « tout en travaillant » باشد؛ بخش « Tout » باید به « Tout en » تبدیل شود.,این گزینه نادرست است. participe présent « travaillant » از نظر شکل درست است.,این گزینه نادرست است. فاعل « elle » با فاعل ضمنی gérondif یکی است.,این گزینه نادرست است. این مکمل امتیازی از نظر نحوی ممکن است و خطای هدف نیست.,این گزینه پاسخ درست است. برای opposition باید « tout en travaillant » باشد؛ بخش « Tout » باید به « Tout en » تبدیل شود.,fa,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q048""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q049,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],FA_TO_FR,بهترین ترجمهٔ فرانسوی را انتخاب کنید: « با اینکه درآمد کمی دارد، او همچنان بخشی از آن را پس‌انداز می‌کند. »,fa,"Tout en ayant un revenu modeste, elle continue à en épargner une partie.","En ayant un revenu modeste, elle continue à en épargner une partie.","Tout en avoir un revenu modeste, elle continue à en épargner une partie.","Tout en ayant un revenu modeste, une partie de son revenu continue à être épargnée par elle.",fr,A,« tout en ayant » رابطهٔ concession/opposition را حفظ می‌کند و فاعل ضمنی همان « elle » است.,این گزینه پاسخ درست است. « tout en ayant » رابطهٔ concession/opposition را حفظ می‌کند و فاعل ضمنی همان « elle » است.,این گزینه نادرست است. بدون « tout »، تقابلِ صریح « با اینکه » به اندازهٔ کافی بازنمایی نمی‌شود.,این گزینه نادرست است. پس از « en » باید participe présent « ayant » بیاید.,این گزینه نادرست است. فاعل دستوری اصلی « une partie » است و قاعدهٔ فاعل مشترک را مخدوش می‌کند.,fa,,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q049""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B045-Q050,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],REGISTER_CHOICE,"Dans un rapport professionnel, quelle formulation exprime de façon concise une réserve tout en conservant le même sujet ?",fr,"On voit bien qu’il y a eu des progrès, mais bon, il reste quand même des risques.","Tout en reconnaissant les progrès réalisés, nous soulignons que plusieurs risques subsistent.","Tout en reconnaître les progrès réalisés, nous soulignons que plusieurs risques subsistent.","Tout en reconnaissant les progrès réalisés, plusieurs risques sont soulignés par nous.",fr,B,این ساخت رسمی و فشرده است، « tout en » تقابل را نشان می‌دهد و فاعل « reconnaissant » و « soulignons » هر دو « nous » هستند.,این گزینه نادرست است. لحن محاوره‌ای است و برای گزارش حرفه‌ای مناسب نیست.,این گزینه پاسخ درست است. این ساخت رسمی و فشرده است، « tout en » تقابل را نشان می‌دهد و فاعل « reconnaissant » و « soulignons » هر دو « nous » هستند.,این گزینه نادرست است. پس از « en » مصدر نادرست است.,این گزینه نادرست است. فاعل دستوری اصلی « plusieurs risques » با فاعل ضمنی « reconnaissant » یکی نیست.,fa,ADV-L09-MC04,,ADV-L09-MC04,ADV-L09-MC04,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b045-q050""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q041,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CLOZE_SINGLE,"Complétez la condition : « ___ votre carte avant 18 h, vous bénéficierez du tarif réduit. »",fr,En présentant,En présenter,Tout en présentant,Présentée,fr,A,« en présentant » در این بافت معادل شرط « si vous présentez » است و فاعل « vous » مشترک می‌ماند.,این گزینه پاسخ درست است. « en présentant » در این بافت معادل شرط « si vous présentez » است و فاعل « vous » مشترک می‌ماند.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,این گزینه نادرست است. « tout en » تقابل می‌سازد، نه شرط ساده.,این گزینه نادرست است. participe passé است و gérondif نیست.,fa,,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q041""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q042,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CLOZE_SINGLE,Complétez pour marquer une opposition : « Nora refuse le calendrier proposé ___ le principe de l’accord. »,fr,en accepter,tout en acceptant,en acceptant,tout acceptant,fr,B,پذیرفتن اصل توافق در تقابل با رد تقویم پیشنهادی است؛ « tout en + participe présent » این opposition را بیان می‌کند.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,این گزینه پاسخ درست است. پذیرفتن اصل توافق در تقابل با رد تقویم پیشنهادی است؛ « tout en + participe présent » این opposition را بیان می‌کند.,این گزینه نادرست است. این ساخت به‌تنهایی بیشتر هم‌زمانی/شیوه را می‌رساند و تقابل را صریح نمی‌کند.,این گزینه نادرست است. در ساخت موردنظر « en » لازم است.,fa,ADV-L09-MC04,,ADV-L09-MC04,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q042""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q043,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],CORRECT_SENTENCE,Quelle phrase exprime correctement une concession avec un sujet commun ?,fr,"Tout en connaissant les contraintes, la date prévue est maintenue par nous.","Tout en connaître les contraintes, nous maintenons la date prévue.","Tout en connaissant les contraintes, nous maintenons la date prévue.","Tout connaissant les contraintes, nous maintenons la date prévue.",fr,C,فاعل « nous » هم محدودیت‌ها را می‌شناسد و هم تاریخ را حفظ می‌کند؛ « tout en » تقابل را نشان می‌دهد.,این گزینه نادرست است. فاعل اصلی « la date » با فاعل gérondif یکی نیست.,این گزینه نادرست است. پس از « en » مصدر نادرست است.,این گزینه پاسخ درست است. فاعل « nous » هم محدودیت‌ها را می‌شناسد و هم تاریخ را حفظ می‌کند؛ « tout en » تقابل را نشان می‌دهد.,این گزینه نادرست است. « en » از ساخت « tout en » حذف شده است.,fa,ADV-L09-MC04,ADV-L09-MC04,,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q043""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q044,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],ERROR_LOCATION,"Dans « Tout en reconnaissant ses limites / le projet / reste défendu / par le comité », quel segment crée le conflit avec la règle du même sujet ?",fr,Tout en reconnaissant ses limites,reste défendu,par le comité,le projet,fr,D,فاعل جملهٔ اصلی « le projet » نمی‌تواند محدودیت‌های خودش را « reconnaître » در معنای موردنظر؛ عامل واقعی « le comité » است و باید فاعل اصلی شود.,این گزینه نادرست است. ساخت « tout en + participe présent » از نظر شکل درست است.,این گزینه نادرست است. خود گروه فعلی مشکل صرفی ندارد؛ مشکل در انتخاب فاعل است.,این گزینه نادرست است. این عبارت عامل واقعی را نشان می‌دهد و سرنخ اصلاح جمله است.,این گزینه پاسخ درست است. فاعل جملهٔ اصلی « le projet » نمی‌تواند محدودیت‌های خودش را « reconnaître » در معنای موردنظر؛ عامل واقعی « le comité » است و باید فاعل اصلی شود.,fa,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q044""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q045,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],TENSE_CHOICE,"Pour reformuler « Si vous activez le mode hors connexion, vous pourrez consulter le document partout », quelle forme convient ?",fr,En activant,Tout en activant,ayant activé,en activer,fr,A,gérondif « en activant » در این بافت شرط را بیان می‌کند و فاعل « vous » مشترک است.,این گزینه پاسخ درست است. gérondif « en activant » در این بافت شرط را بیان می‌کند و فاعل « vous » مشترک است.,این گزینه نادرست است. « tout en » تقابل اضافه می‌کند.,این گزینه نادرست است. این شکل تقدم یک عمل را القا می‌کند و الگوی سادهٔ شرطِ درس نیست.,این گزینه نادرست است. مصدر پس از « en » نادرست است.,fa,,ADV-L09-MC04,ADV-L09-MC04,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q045""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q046,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],PREPOSITION_CHOICE,"Quel élément complète la condition « ___ suivant les flèches, vous trouverez la sortie » ?",fr,Tout en,En,À,De,fr,B,« en suivant » می‌تواند شرط/راه رسیدن به نتیجه را بیان کند.,این گزینه نادرست است. « tout en » تقابل را القا می‌کند که در این جمله وجود ندارد.,این گزینه پاسخ درست است. « en suivant » می‌تواند شرط/راه رسیدن به نتیجه را بیان کند.,این گزینه نادرست است. « à suivant » ساخت gérondif نیست.,این گزینه نادرست است. « de suivant » نیز ساخت gérondif نمی‌سازد.,fa,ADV-L09-MC04,,ADV-L09-MC04,ADV-L09-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q046""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B046-Q047,1,ADV-L09,ADV_GERUND,ADV-L09-ST04,ADV_L09_GERUND_COND_CONC,[],PREPOSITION_CHOICE,"Quel groupe convient pour souligner l’opposition : « ___ reconnaissant que les coûts augmentent, la direction maintient le projet » ?",fr,En tout,Tout à,Tout en,De tout,fr,C,« tout en reconnaissant » تضاد میان پذیرش افزایش هزینه‌ها و حفظ پروژه را نشان می‌دهد.,این گزینه نادرست است. ترتیب واژه‌ها برای این ساخت نادرست است.,این گزینه نادرست است. این گروه ساخت gérondif تقابلی نیست.,این گزینه پاسخ درست است. « tout en reconnaissant » تضاد میان پذیرش افزایش هزینه‌ها و حفظ پروژه را نشان می‌دهد.,این گزینه نادرست است. این ترکیب در ساخت موردنظر کاربرد ندارد.,fa,ADV-L09-MC04,ADV-L09-MC04,,ADV-L09-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L09:book-p076-p077:gerund-cond-conc,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,"[""ADV"",""L09"",""gerondif"",""ADV_L09_GERUND_COND_CONC"",""b046-q047""]",,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
